"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRMT2A",15.2591262849075,-1.43782720842957,0.790422930179623,1.81906059848596,0.0689021854477086,NA
"TRMT2B",28.7925121995669,-0.962686840441324,0.603767848408318,1.59446522861263,0.11083187276043,0.481937560381229
"TRMT44",10.2232461501232,-0.636437854059266,0.931875094904573,0.682964763774955,0.494629108314995,NA
"TRMT5",208.710734194222,-0.537616802794592,0.358186573310542,1.50094069084071,0.133370902375913,0.524581743228072
"TRMT6",92.1100033864923,0.43544972458435,0.381657292556849,-1.14094433167287,0.253893089587939,0.657133410972113
"TRMT61A",9.41190969876321,-0.758333194633549,0.968375254256702,0.783098485117347,0.433569280696622,NA
"TRMT61B",95.7684503280326,0.408474151309218,0.378428013148181,-1.07939723571487,0.280410682701427,0.68192251494941
"TRMU",39.6541640097698,-0.261209899058436,0.522139067038607,0.500268827881293,0.616885800223546,0.881149696754425
"TRNAU1AP",111.961803788519,0.139648828689357,0.373862596335377,-0.373529821004301,0.708754154814324,0.913574256681664
"TRNP1",55.6386241421919,-0.0315229369896978,0.47839480999899,0.0658931416705051,0.947462900871759,0.987671196239827
"TRNT1",106.535775485107,-0.420255441317328,0.367423483929254,1.143790366427,0.252710585993148,0.656133255224075
"TRO",183.397681288418,-0.156329000294567,0.331915150748899,0.470990853963256,0.637647266235556,0.893380899180627
"TROAP",424.41851580667,-1.33247163262281,0.312813503743603,4.25963590662302,2.04760167683872e-05,0.00259656627830004
"TROVE2",30.6972956400519,0.520254120723399,0.572151503690145,-0.909294334399142,0.363194780429123,0.745264879772375
"TRPC1",33.8664517912803,-1.06347248688771,0.55829576835593,1.9048550018916,0.0567989218962017,0.372817751173127
"TRPC4",1.9821034047599,0.00621575446964133,1.9852107364704,-0.00313103004907813,0.997501803546213,NA
"TRPC4AP",261.296755864321,-0.230477948242948,0.333071157333053,0.691978104884305,0.488951079113953,0.819526837972827
"TRPC6",0.956240001534156,-1.87824987588349,2.96033690419142,0.634471662067973,0.525773054846767,NA
"TRPC7",0,NA,NA,NA,NA,NA
"TRPM2",62.2101702848518,0.957542724065994,0.518063541466494,-1.84831135067999,0.0645573146404647,0.391433297039678
"TRPM2-AS",0,NA,NA,NA,NA,NA
"TRPM3",16.0048600313653,-0.605923391963032,0.747072638018377,0.811063558116992,0.417329172034639,NA
"TRPM4",17.2762771955263,0.756378217826815,0.763871957145362,-0.990189796537955,0.32208135885222,NA
"TRPM5",0,NA,NA,NA,NA,NA
"TRPM6",14.9484747990418,0.0491056309045855,0.836293213733184,-0.0587181984717772,0.953176564062428,NA
"TRPM7",224.69743148645,0.446824844233411,0.36887037807619,-1.21133295268594,0.225767824277362,0.627443717018243
"TRPM8",1.31618497053502,-2.39511425518866,2.64140567440911,0.906757442975682,0.364535079230916,NA
"TRPS1",102.549166947478,-0.82406539258508,0.408552328039431,2.01703756417109,0.0436915933714088,0.331391678722918
"TRPT1",13.1752576772172,-1.25308554572131,0.841055857495732,1.48989574777162,0.136251649816075,NA
"TRPV1",30.1034112734141,-0.847952898456375,0.584979863488339,1.44954202936129,0.147186271838817,0.545138313861495
"TRPV2",4.27963753020822,0.133141380095078,1.38815937896402,-0.0959121712626695,0.923590327878327,NA
"TRPV3",33.9673621509744,-0.948492524025651,0.547098401750752,1.73367811163478,0.0829752123194156,0.427928369398429
"TRPV4",122.90942772874,0.000815712811025673,0.35513069626654,-0.00229693692942118,0.998167311098397,0.999824329788534
"TRPV6",0,NA,NA,NA,NA,NA
"TRRAP",90.5205136407094,-0.0466271275291032,0.433124585395441,0.107652922741693,0.914271014609595,0.980637507536462
"TRUB1",139.647003196817,0.501983812286789,0.399620360243632,-1.2561517435717,0.209060958851296,0.61180950292187
"TRUB2",93.2215129394276,0.535220687339268,0.386670864639851,-1.38417640500992,0.166304446256447,0.56373461654779
"TSACC",2.29753412544832,0.24962583982603,2.03414028917769,-0.122718104131816,0.902330327204053,NA
"TSC1",89.5719804487141,-0.406181542670731,0.384239625109357,1.05710477558146,0.290463771949056,0.689804020969785
"TSC2",33.1101523880603,-0.314897094148125,0.566249479117955,0.556110170094353,0.578135543072366,0.864041743622012
"TSC22D1",37.7262691347297,0.220733767081888,0.526526931323692,-0.419225976773803,0.675050989144488,0.904449610712775
"TSC22D1-AS1",1.0798349070026,-3.65679525810966,3.27283585511916,1.11731703635242,0.26385879376552,NA
"TSC22D2",303.577803354422,0.0522194774409366,0.334469288913221,-0.156126374444158,0.875933409477568,0.969216464448472
"TSC22D3",15.2087651212579,0.543614720817471,0.787679232654017,-0.690147331910489,0.490101540424736,NA
"TSC22D4",27.9311788437891,-0.285054209264386,0.621504631753023,0.458651785844877,0.646484242290627,0.894718083423369
"TSEN15",115.771808727153,-0.378971214418503,0.356007324406665,1.06450398190574,0.287100451519124,0.686523755700258
"TSEN2",18.142122286356,-0.756805995855146,0.758173657586586,0.998196110194868,0.318184272285885,NA
"TSEN34",120.602332543237,0.451113365545594,0.376924882163492,-1.19682564588539,0.231374520021147,0.633529824261446
"TSEN54",162.699188695207,-0.126571450567281,0.347892669998356,0.363823275057444,0.715989981058083,0.915858569970017
"TSFM",235.575401096893,0.406680602356149,0.329711626715895,-1.23344331653362,0.217410412448756,0.62054584508166
"TSG1",0,NA,NA,NA,NA,NA
"TSG101",56.9988323227768,0.24511944660406,0.449355655377126,-0.545490957264888,0.585415898148844,0.865637855004446
"TSGA10",13.2359448812768,-0.30830043801197,0.831250124032501,0.3708876896359,0.710721184529153,NA
"TSGA10IP",0,NA,NA,NA,NA,NA
"TSHZ1",2.83387660899898,-1.48348421714328,1.80779705216503,0.820603294693204,0.411872270402914,NA
"TSHZ2",169.25954966146,-1.40830244040526,0.336767710821038,4.18182146076839,2.89183019581822e-05,0.00343555766487758
"TSHZ3",14.7692884176555,0.185933562676501,0.786161229494028,-0.236508181402137,0.813038359499397,NA
"TSKS",1.25254261404921,1.96380044695756,2.70956419332409,-0.72476616416619,0.468595496731809,NA
"TSKU",64.1009456959302,0.538373048484096,0.447633626795583,-1.20270912696635,0.229088900763126,0.630759100697334
"TSL",0,NA,NA,NA,NA,NA
"TSLP",1.13177608197626,-1.04951087543124,2.70220692863594,0.388390268824093,0.697727244491282,NA
"TSN",403.787960050674,0.67655951265107,0.316881010923369,-2.13505855298688,0.0327562276104804,0.291229440566705
"TSNARE1",22.7184332791825,-0.610614991581493,0.767636714339059,0.795447872900708,0.4263530217621,0.781500887848437
"TSNAX",532.168884239989,-0.58922859730776,0.747811910519375,0.787936898328519,0.430733616852814,0.784276512837421
"TSNAX-DISC1",598.223261158827,-0.475725097919438,0.375472459468767,1.26700397305441,0.205153869266434,0.609137955634599
"TSNAXIP1",1.46575046349029,-2.544332458883,2.59177716471389,0.981694141580984,0.326250552434142,NA
"TSPAN1",4.72360208590613,-0.227970588178637,1.40593929118366,0.162148244670443,0.871189115097471,NA
"TSPAN10",9.33939453416074,-0.00622911101196319,0.95325787304369,0.00653454976676358,0.994786220734353,NA
"TSPAN11",4.22717529740219,-1.51215834494032,1.42200883413844,1.06339588660608,0.287602457381136,NA
"TSPAN12",4.84575110991913,0.614827874122604,1.3818841458324,-0.444919985497229,0.656377579162428,NA
"TSPAN13",16.2861186220117,0.343904059621704,0.753779904665957,-0.456239357792521,0.648217866196627,NA
"TSPAN14",59.6451407805353,-0.100261769456327,0.439310745794772,0.228225169577722,0.819471195227322,0.950818561109371
"TSPAN15",1.10580549448943,-2.08279962135652,2.83468896065679,0.734754200642155,0.46248920441552,NA
"TSPAN17",62.6119893231248,-0.407526796045075,0.462556958888801,0.881030515731673,0.378301303537239,0.753877820662156
"TSPAN18",0,NA,NA,NA,NA,NA
"TSPAN19",1.0798349070026,-3.65679525810966,3.27283585511916,1.11731703635242,0.26385879376552,NA
"TSPAN2",14.8267529695179,0.159285380603081,0.84043986438363,-0.189526208064749,0.849680416246583,NA
"TSPAN3",187.800969452262,0.786377959263865,0.362329684557148,-2.17033821069616,0.0299812339535303,0.278946560557725
"TSPAN31",29.4216108119114,0.276701172056082,0.580218948965099,-0.476890960816804,0.633439768990299,0.891263989570901
"TSPAN32",0,NA,NA,NA,NA,NA
"TSPAN33",2.56872758458423,-0.182984326244011,1.75968723468223,0.103986846433568,0.917179787002089,NA
"TSPAN4",82.565411616933,0.050734262200853,0.416775423653279,-0.121730455591977,0.903112492524621,0.978262045841065
"TSPAN5",38.1010045675376,0.518884857454503,0.52314232449594,-0.991861742317373,0.321264973921972,0.711727666685165
"TSPAN6",164.078193946129,0.315736273299688,0.347517702039703,-0.908547309810469,0.363589130182337,0.745264879772375
"TSPAN7",7.35590863746079,-0.0932762084381039,1.06982144738237,0.0871885758752839,0.930521619906079,NA
"TSPAN8",1.13920300863748,1.82185277926212,2.75621230058135,-0.660998711484541,0.508613139895884,NA
"TSPAN9",85.1278843713776,0.308718149701357,0.430565840630997,-0.717005671534298,0.4733705971535,0.811043828754194
"TSPEAR",29.0172849645002,0.10547984712094,0.652286310124289,-0.161707896492327,0.871535885888587,0.969059692556953
"TSPEAR-AS1",4.09390953922479,-1.15566329960293,1.49360078931058,0.773743096464459,0.439082728980816,NA
"TSPEAR-AS2",0.49925516189943,0.041760539339999,4.12182625779406,-0.0101315622561803,0.99191632119554,NA
"TSPO",135.332307927205,-0.286383309401557,0.385762159875381,0.742383103345523,0.45785525393516,0.800484368911113
"TSPOAP1",11.9204711371203,-1.30431491844765,0.898956376444316,1.45092126005787,0.146801787145204,NA
"TSPOAP1-AS1",1.45549516343359,-1.14923472909769,2.32418785795106,0.494467228699331,0.620976245013075,NA
"TSPY26P",4.78856354481661,0.0783638837060837,1.30793347829071,-0.0599142731696831,0.952223911972191,NA
"TSPYL1",106.111474342832,0.679674780046118,0.393421296074696,-1.72760037859535,0.0840598948989734,0.428374059151455
"TSPYL2",52.6866587125282,0.0988730705863494,0.461204006616117,-0.214380337481861,0.830250473650891,0.954685091847012
"TSPYL4",91.7151467233943,-0.149225359848585,0.436184711788568,0.342115062301678,0.732264302573049,0.922165151876405
"TSPYL5",104.484380327908,0.162957972224838,0.385247045564421,-0.422996033586941,0.672298154964256,0.903659310508319
"TSR1",214.819752185784,0.402068306705996,0.331345629697934,-1.21344080219961,0.224961334450982,0.627237029927618
"TSR2",175.583257085844,0.181870635064229,0.331498790262865,-0.54863136882042,0.583258453989933,0.864536403860864
"TSR3",108.753565038675,-0.0971098315327809,0.370610534693685,0.262026635624493,0.793300907147978,0.942152082497419
"TSSC2",2.66576745521809,-0.512094995493726,1.71331421101978,0.298891465558394,0.765022859122921,NA
"TSSC4",17.4253850201646,0.0993995459520105,0.721645240684854,-0.137740180836887,0.890445762328721,NA
"TST",91.3441920653152,-0.0115278806335466,0.405045612084563,0.0284606974859411,0.977294714184011,0.99487231446961
"TSTA3",84.6517830853794,-0.570880785825882,0.514752530286823,1.10903929992881,0.267413228573054,0.6697634564533
"TSTD1",38.3404299716557,-0.317787562723914,0.548949519467793,0.578901249484669,0.562655807067809,0.857733051006157
"TSTD2",85.5013703764392,-0.395759545132609,0.400088969635148,0.989178845629044,0.322575646573638,0.712576424108802
"TSTD3",6.12927322138303,0.601787759341717,1.18915363470807,-0.506063927971303,0.612811772393901,NA
"TTBK1",0.359944969000866,-2.02302424477214,4.95700075420045,0.40811457271978,0.683189561744949,NA
"TTBK2",20.278856892643,-1.35968549805167,0.714232394674549,1.90370180376828,0.0569490313940644,0.372817751173127
"TTC1",146.711853183443,0.119889028208655,0.33732494137227,-0.355411099223601,0.72228163497405,0.917204354674039
"TTC12",34.6669382482803,-1.34299516090168,0.567669852460575,2.36580321304794,0.0179910043894554,0.214564145206625
"TTC13",5.71587780643767,3.4253369443499,1.55015115832786,-2.20967931156132,0.0271274265609763,NA
"TTC14",277.659740744084,-0.124015361889427,0.293515946473315,0.422516607290027,0.672647981479391,0.903659310508319
"TTC16",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"TTC17",260.337365632837,-0.330121103490533,0.308682454267058,1.06945211471245,0.284865995055557,0.685667067719873
"TTC19",364.549863917141,0.133255580648233,0.375644661479362,-0.35473838526933,0.722785591397577,0.917204354674039
"TTC21A",6.04175399572896,-0.768919476106086,1.22599728610348,0.627178775044356,0.530542054553225,NA
"TTC21B",62.1280464428312,0.572551042925689,0.45292308466949,-1.2641242239695,0.206185443253485,0.610012823209324
"TTC23",55.2258758041432,-0.786346171348793,0.514520496160568,1.52830874030603,0.126435900859799,0.51069497500006
"TTC25",7.16327477764851,-0.593557769245402,1.10020362215239,0.53949810498187,0.589543204199222,NA
"TTC26",18.412778609799,0.416931421947022,0.707085525007856,-0.589647796767427,0.555426800382184,NA
"TTC27",80.9693908142169,0.361002710654567,0.398421179839319,-0.906083132428243,0.364891852519,0.74571329631484
"TTC28",4.54340406268292,-0.80666405907649,1.34745023364958,0.598659630561372,0.549399882677489,NA
"TTC28-AS1",119.144808881443,-0.662852138246388,0.364304946172251,1.81949804747635,0.068835480432284,0.398868533524642
"TTC29",0,NA,NA,NA,NA,NA
"TTC3",63.5005423884273,-0.564220981817373,0.443986438637478,1.27080679209229,0.20379739182392,0.607570522328711
"TTC30A",7.25420682404582,-0.241215639569353,1.0896357646815,0.221372725995148,0.824802227130625,NA
"TTC30B",2.74644420155869,0.84958172130301,1.90217216075063,-0.446637659215742,0.655136700092547,NA
"TTC31",97.2762057501681,-0.701102534029789,0.387805337372883,1.80787231753766,0.0706263751006793,0.402008537362844
"TTC32",17.3023745620439,0.103732075994816,0.727797167131459,-0.142528826271288,0.886662311721701,NA
"TTC33",23.3984638665234,0.180957610463598,0.659375628445092,-0.27443782065516,0.783748181600136,0.938543851199019
"TTC36",0,NA,NA,NA,NA,NA
"TTC37",81.9220838651392,-0.02424451001601,0.399103875392245,0.0607473680684812,0.951560407048593,0.988751281876101
"TTC38",54.3630261322651,0.0900642987946656,0.458001201662334,-0.196646424655161,0.844104238244224,0.959736268156921
