"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIFC2",67.4181700115869,-1.80037931609174,0.635931008882793,2.83109219544846,0.00463893472986409,0.382161733127194
"KIFC3",642.843549181158,-0.627350711958511,0.53511421629626,1.17236786624855,0.241049394949125,0.900883421275284
"KIN",25.127597422733,0.738806226269307,0.481033069082067,-1.5358740879897,0.124569264421097,0.834598033222835
"KIRREL2",0,NA,NA,NA,NA,NA
"KIRREL3",143.829730877751,-2.05479390187176,0.419833764592484,4.89430359148523,9.86544462507192e-07,0.00159836645333874
"KISS1",0,NA,NA,NA,NA,NA
"KISS1R",0.0876066758374391,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"KIT",37.3185759225826,-0.117857680778299,0.492964922520213,0.239079243561122,0.81104413636615,0.987664502517274
"KITLG",17.7662564878828,-0.426841977696743,0.610350117883481,0.699339551496949,0.484339855058489,0.955019410560143
"KIZ",86.6120258340082,-1.15324765200869,0.493506226451938,2.33684519099173,0.0194472350886882,0.566007701488437
"KLC1",401.436624305343,0.0751126792076471,0.441530727211248,-0.170118803921227,0.864916705671965,0.988784171578538
"KLC2",12.7937503989408,1.11152629611889,0.660232978629455,-1.68353646681851,0.0922712860841953,NA
"KLC3",0.627601924791882,0.702194071439807,2.80355468081544,-0.250465623604519,0.802227285999681,NA
"KLC4",57.1342270575756,-0.308892096357245,0.528670151416935,0.584281324620572,0.559031054689581,0.960134863804095
"KLF10",37.6982623538755,-0.195902729248769,0.685980602293963,0.285580566846436,0.775199389264183,0.985142058174487
"KLF11",24.5922483114022,-1.03305336088533,0.587570579806707,1.75817747924884,0.0787173158904588,0.797429378146329
"KLF12",46.0658342032072,-0.956438215614265,0.576629743318159,1.65866958251327,0.0971823919436669,0.797969134352163
"KLF13",17.7444790054344,-0.00155081000391217,0.509199145885771,0.00304558642024914,0.997569977373345,0.999827817280914
"KLF14",0.404385500779749,-1.59787973050064,2.60326788725713,0.613797657291505,0.539349045538357,NA
"KLF15",0,NA,NA,NA,NA,NA
"KLF16",29.8503467308687,0.490908254603222,0.617298599753581,-0.795252499842358,0.426466638238888,0.947453679796817
"KLF2",27.4209392897071,0.699590896516683,0.747010309194278,-0.936521073278439,0.349004967742156,0.940704419291651
"KLF3",41.4293083185888,-0.792019582217315,0.54772711437541,1.44601127355267,0.148174039824162,0.857201686405643
"KLF3-AS1",0.507630140274861,-1.85508346438369,2.98241751607062,0.622006628645272,0.53393750934919,NA
"KLF4",7.48900947909679,0.740293937574928,0.799482098232756,-0.925966871817814,0.354463196786039,NA
"KLF5",10.6941610769665,0.0572667848758112,0.778322629882449,-0.0735771808208382,0.94134682897989,NA
"KLF6",152.391583066547,0.44158725224655,0.500866536270264,-0.881646547071918,0.377967975307431,0.940704419291651
"KLF7",66.5603896023099,-0.76369593179836,0.45935882783478,1.66252586327359,0.096407382044713,0.797969134352163
"KLF8",0,NA,NA,NA,NA,NA
"KLF9",4.30389864981829,-0.099568443318237,0.87143098616511,0.114258552770089,0.909032837364743,NA
"KLHDC1",0.49981854860679,0.916640194395183,2.34269323782169,-0.391276236938091,0.695593061750245,NA
"KLHDC10",185.798129377608,-0.655960714728839,0.307789486563465,2.13119922338082,0.0330727329759721,0.653984690378498
"KLHDC2",59.3518735942934,-0.0158640621485163,0.429109588906797,0.0369697218580729,0.970509147686434,0.998146314241129
"KLHDC3",140.053797476603,0.091190793595199,0.398811576589675,-0.228656335342598,0.819136035011807,0.987664502517274
"KLHDC4",120.650261207445,-0.361650836099634,0.317742190627784,1.13818953468249,0.255041347685591,0.908631450822484
"KLHDC7A",0.434790433218005,-1.66234749396232,2.57200158427514,0.646324444014996,0.518069260616709,NA
"KLHDC7B",0,NA,NA,NA,NA,NA
"KLHDC8A",0.16001088545575,-0.682112700394733,4.0044462462582,0.170338832998971,0.864743673173499,NA
"KLHDC8B",19.674803901632,-1.79808041204822,0.693048173634418,2.59445227684375,0.00947417653681395,0.460632881149561
"KLHDC9",0.335873553404761,0.241658796245359,2.99008334752944,-0.0808200869868828,0.935585033219757,NA
"KLHL1",0,NA,NA,NA,NA,NA
"KLHL10",0.613888624473801,-2.04623094974542,2.82103249077498,0.725348239141793,0.468238418843929,NA
"KLHL11",51.4784846146241,0.755238822013458,0.451402650169545,-1.67309346041676,0.0943088987374572,0.797969134352163
"KLHL12",82.4789534486839,0.320829486941603,0.349260783206868,-0.918595795370405,0.358307032044997,0.940704419291651
"KLHL13",0,NA,NA,NA,NA,NA
"KLHL14",0,NA,NA,NA,NA,NA
"KLHL15",18.6404850578529,0.723782874444049,0.575562214743375,-1.25752326317453,0.208564220693837,0.887555518851846
"KLHL17",60.1414520425988,-0.837061631500065,0.624775236923966,1.33978042347081,0.180316741981143,0.866563481135338
"KLHL18",26.0061271555227,0.000307100014624426,0.461169515089764,-0.000665915687346877,0.999468676193538,0.999827817280914
"KLHL2",24.9528730406909,0.191127832831382,0.685094776173063,-0.278980134542876,0.780260070096013,0.98594932294337
"KLHL20",37.6994692038472,-0.00338196435835968,0.523295809123668,0.00646281567594292,0.994843455049292,0.999827817280914
"KLHL21",44.4066669127611,0.239457534432625,0.461108226850646,-0.519308744647893,0.603545456286366,0.960134863804095
"KLHL22",266.705299914718,-0.837205903078035,0.491481434969242,1.70343342293372,0.0884869873691424,0.797969134352163
"KLHL23",43.8201298311955,-0.308857456272034,0.430704407063412,0.717098435044714,0.473313361319008,0.955019410560143
"KLHL24",14.6775853525957,-0.248442102959449,0.635775671573821,0.390770068858481,0.695967200932231,0.976296894790602
"KLHL25",16.20834078205,-0.143093993953843,0.712266415031913,0.200899538338378,0.840777128706459,0.988432899169144
"KLHL26",24.8417111268187,-0.380515067823799,0.558934697813231,0.680786269509696,0.496006739326373,0.955019410560143
"KLHL28",42.0708213773792,-0.195100799647649,0.492546615202911,0.396106264109184,0.692026637373524,0.976296894790602
"KLHL29",3.00817994215723,-1.7097105060351,1.36649767673193,1.25116239503897,0.210875234984098,NA
"KLHL3",9.03660559090117,-0.991576116101995,0.742941025003659,1.33466329456919,0.181986572069099,NA
"KLHL30",0,NA,NA,NA,NA,NA
"KLHL31",0,NA,NA,NA,NA,NA
"KLHL32",0,NA,NA,NA,NA,NA
"KLHL35",2.20073485728695,0.141195092443596,1.22155061035036,-0.115586772457261,0.907980046683562,NA
"KLHL36",121.188347004468,0.694888813223452,0.368230281451189,-1.88710393530078,0.0591463475103697,0.763561280409434
"KLHL38",0.163522139221291,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"KLHL4",3.10595030517077,0.196527759444571,1.0478965746344,-0.187544996521377,0.851233347383362,NA
"KLHL41",0.379006414818036,0.282216442181112,2.87005760487696,-0.0983312814702933,0.921669239516207,NA
"KLHL42",52.5979319264517,-0.524572904761594,0.466047345710555,1.12557856962324,0.260343943277448,0.910502783872712
"KLHL5",50.9636974067145,-0.0725491842418947,0.459557184395559,0.157867587985413,0.874561138787624,0.988784171578538
"KLHL7",64.5397739817256,-0.28413300135774,0.601414701405765,0.472441063867575,0.636611999702079,0.964843350343609
"KLHL7-AS1",0.585093717860512,-1.9447187609841,2.40394361921948,0.808970204390864,0.418532285010261,NA
"KLHL8",17.3888885467871,0.0759905471696086,0.549333403833042,-0.138332288987662,0.88997780789035,0.990332354528836
"KLHL9",118.247970711008,0.545227005858562,0.328263429124051,-1.66094349076126,0.096724796500856,0.797969134352163
"KLK1",0,NA,NA,NA,NA,NA
"KLK10",0,NA,NA,NA,NA,NA
"KLK11",0,NA,NA,NA,NA,NA
"KLK13",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"KLK6",0,NA,NA,NA,NA,NA
"KLK7",0,NA,NA,NA,NA,NA
"KLK8",0,NA,NA,NA,NA,NA
"KLKB1",0,NA,NA,NA,NA,NA
"KLLN",0.227506115426239,1.14150266513921,3.64267743943982,-0.313369131392198,0.754000233587395,NA
"KLRA1P",62.3454732131257,-0.758495398247507,0.397894419978968,1.906273021591,0.0566147925708745,0.757674387519243
"KLRC3",0,NA,NA,NA,NA,NA
"KLRC4-KLRK1",0,NA,NA,NA,NA,NA
"KLRG1",0.323367710989088,-1.37135603084174,3.01584968428837,0.454716306978451,0.64931334768351,NA
"KLRG2",0,NA,NA,NA,NA,NA
"KLRK1",0,NA,NA,NA,NA,NA
"KMO",0,NA,NA,NA,NA,NA
"KMT2A",84.9672115754461,-0.365176269607875,0.395391116278348,0.923582383552586,0.355703789294033,0.940704419291651
"KMT2B",65.2475728856872,0.130332959064144,0.413717932820055,-0.315028546564918,0.752739979542664,0.980898653738782
"KMT2C",186.984329962639,-0.37201949473624,0.416424188774561,0.893366679373278,0.371660840445035,0.940704419291651
"KMT2D",173.830909432724,-0.427520897335465,0.326708684855222,1.30856912336113,0.190680345675367,0.868379715438882
"KMT2E",70.0568539671316,-0.0634073868374845,0.441189443675369,0.143719184006905,0.885722221822446,0.990332354528836
"KMT2E-AS1",3.47683017739922,-0.142849343768142,1.06917686979621,0.133606840742234,0.893713474563229,NA
"KMT5A",91.2103527608303,0.338523139347913,0.320992480587401,-1.05461392344279,0.291601933254529,0.921835542062975
"KMT5B",114.494172509084,-0.135424760718242,0.374610902121894,0.361507793689827,0.71771987985608,0.97833624933948
"KMT5C",103.913306418833,-0.788607575114369,0.724911785851329,1.08786695223645,0.276653847315863,0.916346785637803
"KNDC1",0,NA,NA,NA,NA,NA
"KNL1",209.864740116266,0.345564875902555,0.625892261521245,-0.552115591048612,0.580869160638525,0.960134863804095
"KNOP1",117.435221838312,-0.198660342966657,0.433655376530299,0.458106491279203,0.64687593555959,0.967832376915398
"KNSTRN",182.426690770863,-0.0511716619672701,0.348159030354864,0.146977839164801,0.883149512122665,0.989742803061329
"KNTC1",271.762247722948,-0.858873041432039,0.37597722843554,2.28437516018151,0.0223494921277297,0.5864008596906
"KPNA1",111.45605305303,0.231766288722933,0.301294981802994,-0.769233816428038,0.441754518791168,0.947453679796817
"KPNA2",95.4882464020099,-0.214398145608614,0.46188522256797,0.464180569399065,0.642518381139789,0.967832376915398
"KPNA3",75.9326965684384,-0.227503157477117,0.426637253533699,0.533247285821344,0.593862412727224,0.960134863804095
"KPNA4",51.5213813926219,1.01636765555821,0.465063020540559,-2.18544070516906,0.028856549059815,0.626628829844898
"KPNA5",11.199341411335,-0.420823654289539,0.675591028712267,0.622897043336504,0.533352181110025,NA
"KPNA6",51.2116146102346,0.376500312015686,0.357616792890357,-1.05280378187139,0.29243093132432,0.921835542062975
"KPNA7",0,NA,NA,NA,NA,NA
"KPNB1",4188.80797579777,-0.5255431744859,0.401736282291341,1.30817951390503,0.190812428847464,0.868379715438882
"KPTN",50.7516377556934,-0.0611334318178774,0.419800690335629,0.145624895873805,0.884217513427648,0.989742803061329
"KRAS",127.805641215991,0.022549578354118,0.458948879607207,-0.0491330938064761,0.960813230202796,0.99812273706735
"KRBA1",5.996792565867,-1.44386535998611,0.92333766270031,1.56374576529621,0.117877285454479,NA
"KRBA2",25.6972609774572,-0.559626223486102,0.558658488190706,1.00173224844132,0.316472927119608,0.932165342338727
"KRBOX1",0,NA,NA,NA,NA,NA
"KRBOX4",33.1252515958176,-0.0436640910471493,0.463273984397502,0.0942511181670074,0.924909679038007,0.991751652571093
"KRCC1",71.7190136597087,-0.134753233393503,1.43113107271499,0.0941585547002787,0.924983207010168,0.991751652571093
"KREMEN1",11.7564388797356,0.496529273805706,0.555485700513362,-0.893865086620285,0.371394079884239,NA
"KREMEN2",8.21597496849767,-0.918367560183109,0.866696500908489,1.05961840069789,0.289318238945434,NA
"KRI1",93.7081543427085,-0.011969042567009,0.449656418191342,0.0266181957663413,0.978764260278472,0.998359135336637
"KRIT1",140.062950585009,-0.252032973340751,0.534111642147035,0.471873206746856,0.637017293526213,0.965156656852917
"KRR1",110.035026992333,0.35451675067743,0.36354202231276,-0.975174062195306,0.329473925919801,0.93438078832565
"KRT10",33.3992881196417,0.33930494202979,0.467397039121148,-0.725945852519281,0.467871965635535,0.955019410560143
"KRT13",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"KRT15",0.822719938011725,2.62532970836223,1.95695802714158,-1.34153603294032,0.179746478866467,NA
"KRT16",0.0549475400518599,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"KRT17",0,NA,NA,NA,NA,NA
"KRT18",117.383976268314,-0.539232284379184,0.552434516571818,0.976101724645009,0.329014056801685,0.93438078832565
"KRT18P55",0.654662469163018,1.39602013202067,2.17186036653078,-0.642776190188783,0.520369334826639,NA
"KRT19",9.11501251591009,0.513394060508303,0.729632817421482,-0.703633455417527,0.481661071155967,NA
"KRT222",0,NA,NA,NA,NA,NA
"KRT23",0,NA,NA,NA,NA,NA
"KRT33B",2.79474282744958,-0.461138394322804,1.23696176075523,0.372799231919064,0.709297874549336,NA
"KRT34",71.7619032944466,0.49058226700329,0.60158375956789,-0.81548455921694,0.414794999447875,0.946635734070186
"KRT4",0.128879391795369,-0.225141363271925,4.00692494448142,0.0561880660085743,0.955191988089774,NA
"KRT42P",0,NA,NA,NA,NA,NA
"KRT7",0.880825820627406,-0.382311284482801,2.15601201884352,0.177323354944873,0.8592544068835,NA
"KRT72",0,NA,NA,NA,NA,NA
"KRT78",0,NA,NA,NA,NA,NA
"KRT79",0,NA,NA,NA,NA,NA
"KRT8",14.0787188255819,0.16228425182627,0.56078507909657,-0.28938760654565,0.772284778015271,NA
"KRT80",21.413483093939,-0.363712639296234,0.577391579457627,0.629923698641202,0.528744506812491,0.960134863804095
"KRT81",0,NA,NA,NA,NA,NA
"KRT83",0,NA,NA,NA,NA,NA
"KRT86",0.36871292824673,-1.5228368511452,3.19236203909377,0.477025109463302,0.633344241634895,NA
"KRTAP1-5",1.09303377778006,0.132373049443545,1.70762879022525,-0.0775186329729683,0.938210968904817,NA
"KRTAP2-3",14.2337264569478,1.87359513189626,1.40950881557736,-1.32925392958879,0.18376420813027,0.866563481135338
"KRTAP5-8",0.24536644934589,2.65140408825123,3.41638595580715,-0.7760844712947,0.437699111875366,NA
"KRTAP5-AS1",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"KRTCAP2",70.8052592924123,-0.36557658711538,0.589383881144488,0.620269061999948,0.535080659924869,0.960134863804095
"KRTCAP3",30.712836626011,-0.697378459071911,0.513349657084776,1.35848626651901,0.174309437449089,0.866563481135338
"KRTDAP",0,NA,NA,NA,NA,NA
"KSR1",74.8230895347179,-0.0337866351910478,0.588205990252405,0.0574401412956532,0.954194587639699,0.997604455454637
"KSR2",0,NA,NA,NA,NA,NA
"KTI12",22.3315844459197,1.15195516309765,0.572549341425596,-2.01197535260347,0.0442225352256255,0.711328543832762
"KTN1",74.3642064661492,0.529434747771774,0.437668247497371,-1.20967136820899,0.226405020653562,0.90002179216358
"KTN1-AS1",0.621751933297997,1.14361848050658,2.22579775182832,-0.513801615428528,0.607390698396178,NA
"KXD1",82.5568397350452,-0.432226280600004,0.396879589468678,1.08906149892628,0.276126766690315,0.916346785637803
"KY",0.414650954280022,-1.23093746795201,3.09590366233693,0.397601993539695,0.690923590792847,NA
"KYAT1",167.372195793524,-1.20451334018763,0.464530678175628,2.59296833724346,0.00951515301981133,0.460632881149561
"KYAT3",82.809075286277,0.815992147746846,0.359057079880372,-2.27259729293936,0.0230504589263578,0.590127340415233
"KYNU",0.527825852982496,3.05473475711796,2.60597860077376,-1.17220254848254,0.241115745483892,NA
"L1CAM",14.0642967500906,0.628520513459208,0.946598283055451,-0.66397808311088,0.506704338666955,NA
"L1TD1",0,NA,NA,NA,NA,NA
"L2HGDH",17.5293882758147,0.224693050571686,0.532369410487184,-0.42206228634749,0.67297955458731,0.973059002493448
"L3HYPDH",32.4397108062166,0.250514082275361,0.50455215897226,-0.496507799680497,0.619536185790521,0.960369033533011
"L3MBTL1",79.4987329486679,-0.647835450280896,0.485680615477445,1.33387133362126,0.182246027806025,0.866563481135338
"L3MBTL2",69.7266278850316,-0.655135322283311,0.35128477911787,1.86496928198386,0.0621857100567801,0.770679681402697
"L3MBTL3",5.81629215913987,0.795822312318479,0.838084438973658,-0.949572949108881,0.34232928892595,NA
"L3MBTL4",0,NA,NA,NA,NA,NA
"LACC1",3.6170660787327,0.0559003637227995,0.945807104341297,-0.0591033451389976,0.952869794266092,NA
"LACTB",38.3097062769397,0.339835950971423,0.488228879800827,-0.696058682784311,0.486392080174377,0.955019410560143
"LACTB2",20.7199544228068,-0.121534394731275,0.520141402957508,0.233656451957552,0.815251698227747,0.987664502517274
"LACTB2-AS1",0.18623339946831,1.14000884548936,3.91352611927562,-0.291299664482723,0.770822144028945,NA
"LAD1",1.38280390793335,-2.87435425197619,2.18191298789484,1.31735512273999,0.187719616200537,NA
"LAG3",1.68861080643458,-1.990278106031,1.84486101633525,1.07882278849635,0.280666733961683,NA
"LAGE3",63.0194336070021,0.0925889399837807,0.558140527031593,-0.165888222588323,0.868244916088195,0.988784171578538
"LAMA1",14.8414347381301,0.768447571325312,0.765158031705693,-1.00429916368033,0.315234436646567,0.931322205133659
"LAMA2",12.5953117935192,-0.210246511114445,0.601131912979027,0.349751038956703,0.726525546243878,NA
"LAMA3",10.6396659936749,-1.25092483081894,0.876536056689699,1.42712307300072,0.153544422970374,NA
"LAMA4",20.5832557681376,-0.178296904647299,0.691786116484694,0.257734147012538,0.796612090664556,0.987649212096541
"LAMA5",51.7420535193465,-0.762059384788084,0.800238863438291,0.952289896936315,0.340949980186462,0.939792361041707
"LAMB1",310.24078637634,0.0925912378480935,0.410881984772626,-0.225347523813515,0.821708931614344,0.987664502517274
"LAMB2",129.926451183992,-1.26551379723224,0.496108622137934,2.55088047407567,0.010745116930537,0.470510277845723
"LAMB2P1",1.8186592239732,-0.948215829317516,1.66505825976023,0.569479070032096,0.569031070572716,NA
"LAMB3",14.5003010445285,2.1357971288181,0.82813514579033,-2.57904418098305,0.00990741144756686,0.461431260337666
"LAMC1",506.498457536143,-0.00820051066048476,0.350586047070351,0.0233908643227869,0.981338492228201,0.999014711797083
"LAMC2",17.1185405789817,0.377892027899537,0.600823029981298,-0.628957295314228,0.529377014404725,0.960134863804095
"LAMC3",0.320021770911501,-1.36163698051361,3.33012040206987,0.408885210176567,0.682623903219395,NA
"LAMP1",1132.93630707723,-0.0119605598125339,0.415250819597998,0.028803217833773,0.977021534485858,0.998146314241129
"LAMP2",265.661926303191,0.398359144817714,0.384612477829173,-1.03574160429253,0.30032270722978,0.92654476086611
