"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUT1",0.492606201102207,2.2485806368373,4.66565464834335,-0.481943222616296,0.629846280415769,NA
"FUT10",9.12210014407436,0.11686486501381,1.1731205647276,-0.0996188017903734,0.920646966407695,0.999405235255404
"FUT11",4.93927123599376,-0.0224261743504372,1.47673893640043,0.0151862822856837,0.987883565551802,NA
"FUT2",0.492606201102207,2.2485806368373,4.66565464834335,-0.481943222616296,0.629846280415769,NA
"FUT3",0.238467135316271,-1.71851422310173,4.98621541015054,0.344653024737623,0.730355237410645,NA
"FUT4",17.0315567128971,-0.0336723223589132,0.844414604665503,0.0398765276830471,0.968191564410752,0.999405235255404
"FUT5",2.0627424414181,2.74487055191927,2.39208184207947,-1.14748187274943,0.25118252079658,NA
"FUT8",14.7403815102242,0.51672711216018,0.906173222756658,-0.570229950724268,0.568521744551934,0.999405235255404
"FUT8-AS1",0.238467135316271,-1.71851422310173,4.98621541015054,0.344653024737623,0.730355237410645,NA
"FUT9",1.04165411898158,-3.69281160492146,3.18673074161187,1.158808793194,0.246534132469167,NA
"FUZ",0,NA,NA,NA,NA,NA
"FXN",112.415991612889,0.245700842782989,0.509189397664562,-0.482533304719061,0.629427145254208,0.999405235255404
"FXR1",113.043685526843,0.286503266351179,0.606558624198461,-0.472342251715206,0.636682516595545,0.999405235255404
"FXR2",265.766179677571,-0.592895439330314,0.582011458899409,1.01870062911044,0.308345113835762,0.999405235255404
"FXYD1",8.73610864730788,1.03249299571519,1.15413879410736,-0.894600373011235,0.371000752373225,0.999405235255404
"FXYD2",1.62988186303511,-0.280788113040081,2.46860835363604,0.113743483297586,0.909441141493369,NA
"FXYD3",0,NA,NA,NA,NA,NA
"FXYD5",92.0253883352239,-0.225244326784043,0.564011499488307,0.399361231089072,0.689627055890844,0.999405235255404
"FXYD6",29.7717299548039,0.50083537172696,0.690657721259081,-0.725157131109645,0.468355638760519,0.999405235255404
"FXYD6-FXYD2",31.401611817839,0.460660064559895,0.68074323549371,-0.676701641002427,0.498595275100127,0.999405235255404
"FXYD7",9.8204547564103,0.339439206826343,1.052574168063,-0.322484834917615,0.747085424611806,0.999405235255404
"FYCO1",13.2754034861212,-0.0949994812617562,0.931739877885671,0.101959230807349,0.91878903548444,0.999405235255404
"FYN",12.2415853323744,0.258537110882448,0.959320436692394,-0.269500263930422,0.787544739139351,0.999405235255404
"FYTTD1",157.403313049181,-0.432409709381521,0.498413451685129,0.867572309534484,0.385628510749703,0.999405235255404
"FZD1",45.2677902406872,2.68460589710559,0.737825788560966,-3.63853627607889,0.000274192010272584,0.181853818577846
"FZD10",2.64770908041423,-1.48888722982217,2.10736717892923,0.706515335679988,0.479867719196559,NA
"FZD10-AS1",3.52760971762782,1.88926085044978,1.78872479048855,-1.05620543780453,0.290874366951476,NA
"FZD2",57.6293894752621,-0.957555507166373,0.67529807469322,1.41797458492886,0.15619818497923,0.999405235255404
"FZD3",22.1945506083287,0.825523810335132,0.795431456653789,-1.03783148557883,0.299348515595913,0.999405235255404
"FZD4",4.7182446861825,3.02741884834665,1.71446597755598,-1.7658086471114,0.077427957307442,NA
"FZD5",109.905805182035,0.118415844393736,0.603708551928102,-0.19614736948076,0.844494820826949,0.999405235255404
"FZD6",57.0707733145163,-0.154463319017719,0.681498095601784,0.226652605509224,0.820693883305491,0.999405235255404
"FZD7",45.4585874728207,0.608233311355188,0.639175257894001,-0.951590825588644,0.341304536159999,0.999405235255404
"FZD8",3.34605685376467,-1.40042240935608,1.70599144320334,0.82088477930845,0.411711901620607,NA
"FZD9",9.71112628768732,-0.272876753094217,1.02975258017412,0.264992541264696,0.791015207694483,0.999405235255404
"FZR1",150.072379911555,-0.603602243764343,0.665086557109497,0.907554418762622,0.364113685763441,0.999405235255404
"G0S2",44.9591263777347,0.0629947499644578,0.612328248684205,-0.102877419259724,0.91806025941393,0.999405235255404
"G2E3",37.3749749905859,-1.37188794996073,0.661586982160304,2.07363201960392,0.038113499106237,0.999405235255404
"G3BP1",651.935480487311,0.510369776564145,0.453195709906914,-1.12615756373549,0.260098832194396,0.999405235255404
"G3BP2",102.79524068163,-0.061522975519842,0.531690034940599,0.115712109456246,0.907880708765513,0.999405235255404
"G6PC3",114.759226270377,-0.679879955356744,0.539505038841112,1.26019203975771,0.207600093754847,0.999405235255404
"G6PD",456.166930945407,-0.0672173155477608,0.474513486528335,0.141655226787209,0.887352342055476,0.999405235255404
"GAA",152.815241279972,-0.652405452991304,0.557228242767482,1.1708047132556,0.24167728286832,0.999405235255404
"GAB1",5.49615511910796,-0.58659089397042,1.36046396436228,0.431169740130077,0.666344954557142,NA
"GAB2",26.8673215929945,0.68983016675881,0.730558836290706,-0.944249980277167,0.345041920062915,0.999405235255404
"GAB3",0.969540471734748,-0.0309959321667332,3.26306709948014,0.00949901770995496,0.992420994403907,NA
"GABARAP",1243.32946638121,-0.302439486927371,0.469236796248985,0.64453489015574,0.519228640397126,0.999405235255404
"GABARAPL1",196.677392051763,1.23366660186913,0.4830797492694,-2.55375350288416,0.0106568671132601,0.866685297016154
"GABARAPL2",588.979125454867,0.0390754812338004,0.467726018590039,-0.0835435269382565,0.933419368844935,0.999405235255404
"GABBR1",11.8726406292208,0.538063423556327,0.960484705139177,-0.560199887283327,0.575343103897135,0.999405235255404
"GABBR2",1.77272745540005,-1.44653001792544,2.39768720271647,0.603302222361026,0.546307654808042,NA
"GABPA",9.46478038625155,0.527031028370313,1.08353546659785,-0.48639942541532,0.626683997870021,0.999405235255404
"GABPB1",105.369277699584,0.54172235040371,0.529579474297242,-1.02292928010962,0.306341284290425,0.999405235255404
"GABPB1-AS1",9.42752276389073,0.461800054765194,1.16795185792031,-0.39539305634351,0.69255283271063,0.999405235255404
"GABPB2",14.4289412200785,0.350230036937461,0.90364001522048,-0.387576945507452,0.698329132681887,0.999405235255404
"GABRA3",22.6153690070676,0.962328306838777,0.780929079090012,-1.23228642985115,0.217842107120572,0.999405235255404
"GABRA5",23.4481859058635,0.275826887017374,0.815294699083984,-0.338315565313103,0.735125395150987,0.999405235255404
"GABRB1",0,NA,NA,NA,NA,NA
"GABRB3",26.856340339952,0.308088386110111,0.786954572566907,-0.391494498983825,0.695431754041053,0.999405235255404
"GABRD",21.5609775654124,-1.00446135771371,0.891573898009787,1.12661593161926,0.259904900268819,0.999405235255404
"GABRE",0,NA,NA,NA,NA,NA
"GABRG2",4.10879305702043,-0.477541669249569,4.50758029590403,0.105941910715047,0.915628441216618,NA
"GABRG3",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"GABRP",0,NA,NA,NA,NA,NA
"GABRQ",0,NA,NA,NA,NA,NA
"GABRR2",0,NA,NA,NA,NA,NA
"GACAT2",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"GAD1",3.95448858758064,0.0587337939727423,1.51819278890066,-0.0386866506033612,0.969140216717786,NA
"GAD2",0,NA,NA,NA,NA,NA
"GADD45A",53.8922994316119,0.42211551167726,0.600081642246121,-0.703430136768175,0.481787730936963,0.999405235255404
"GADD45B",428.074747996369,-0.246390155912766,0.477676972941724,0.515809155286255,0.605987707583738,0.999405235255404
"GADD45G",0.898808526616634,-1.44117453932635,3.45462974076447,0.41717192506061,0.676552658824476,NA
"GADD45GIP1",652.526392174713,-1.270212944686,0.499982093255847,2.54051687414337,0.0110688752284295,0.866685297016154
"GADL1",0,NA,NA,NA,NA,NA
"GAGE1",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"GAK",279.456870124749,-0.552951357125227,0.572274509077838,0.966234470265418,0.333926867965476,0.999405235255404
"GAL",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"GAL3ST1",1.49156832996294,0.436895960671332,2.54908841073665,-0.171393019885519,0.863914742897793,NA
"GAL3ST3",0,NA,NA,NA,NA,NA
"GAL3ST4",2.42203972341686,0.369563763096424,1.92525889713827,-0.191955359170524,0.847777173301737,NA
"GALC",27.2876405213043,-0.205761329004606,0.77551308401437,0.265322833677418,0.790760775924729,0.999405235255404
"GALE",358.66883564072,-0.973072475257625,0.5404575887614,1.80046037930132,0.0717879743028119,0.999405235255404
"GALK1",226.04564190173,-1.01414337273009,0.582226598154697,1.74183621281527,0.0815371081251391,0.999405235255404
"GALK2",23.4697100495425,0.509928779754111,0.764466865533794,-0.667038432591908,0.504747584764124,0.999405235255404
"GALM",12.6331356227653,0.501337768259921,0.93185316700536,-0.538000820312753,0.590576482264725,0.999405235255404
"GALNS",66.7686442766199,0.355768337272038,0.586284984537522,-0.606818094706414,0.54397163838459,0.999405235255404
"GALNT1",55.5255827107003,0.101118660361184,0.603660338678471,-0.16750919992947,0.866969409306998,0.999405235255404
"GALNT10",59.0592985626227,0.60840905504247,0.613494367376181,-0.991710906237884,0.321338569303419,0.999405235255404
"GALNT11",20.4038899359801,-0.699396159299941,0.84019754335122,0.832418714901644,0.405172642022394,0.999405235255404
"GALNT12",0.674520871747977,-1.1919332719513,3.82271354957543,0.31180292650588,0.755190299822792,NA
"GALNT13",1.68494187768356,-1.35016756666092,2.63293692465278,0.512799054933294,0.608091890927139,NA
"GALNT14",53.3698486585779,0.408996989915998,0.5949736503502,-0.687420341514726,0.491817882764038,0.999405235255404
"GALNT15",4.10020833209635,-0.650659138074268,1.60582449605522,0.405186955157703,0.685340092986918,NA
"GALNT16",32.8597737720533,0.954248255315972,0.678094574229946,-1.40724950704646,0.15935341610008,0.999405235255404
"GALNT18",54.468312047538,-0.569080164676576,0.637661364142273,0.892448871262653,0.372152386103569,0.999405235255404
"GALNT2",155.48552987441,0.761757328208386,0.497141732089905,-1.53227395536898,0.125454845299162,0.999405235255404
"GALNT3",0,NA,NA,NA,NA,NA
"GALNT4",5.59988883230741,0.638992211200755,1.47797529978237,-0.432342956810472,0.665492170478834,NA
"GALNT5",0.987933005577179,3.28063402712903,3.53039447676722,-0.929254237371542,0.352757345260573,NA
"GALNT6",9.24191723439628,-0.791385914701494,1.08235677498615,0.731169179138384,0.464675823278067,0.999405235255404
"GALNT7",47.1968202699284,0.794235603000944,0.641969207991011,-1.23718644619489,0.216017872200922,0.999405235255404
"GALNT9",4.7228623472446,-1.64645921740131,1.71858681435253,0.95803086794984,0.338047193473743,NA
"GALNTL6",0,NA,NA,NA,NA,NA
"GALP",0,NA,NA,NA,NA,NA
"GALR1",0,NA,NA,NA,NA,NA
"GALR2",1.17634474021373,-2.15397520146324,3.13811356332595,0.686391731209476,0.492466117336042,NA
"GALR3",0.326252713032765,-1.94747704884745,4.97212089805851,0.391679343438308,0.695295154556659,NA
"GALT",48.539167947393,-0.140161505828564,0.610827157744616,0.22946181100737,0.818509999196091,0.999405235255404
"GAMT",263.985680014966,-0.678243643379644,0.601323053944695,1.12791890969479,0.259354167059373,0.999405235255404
"GAN",8.64958718484126,-0.676391176506332,1.09691726672184,0.616629163407866,0.537479354052784,0.999405235255404
"GANAB",179.962177888855,0.689403611546683,0.496799390080533,-1.38769013270111,0.165231421964793,0.999405235255404
"GANC",14.8704293242703,0.131570373315514,0.875588061757137,-0.150265152144123,0.880555425341226,0.999405235255404
"GAP43",31.0347724303793,-0.382695397169098,0.679784890243818,0.562965436068809,0.573458420255817,0.999405235255404
"GAPDH",14650.4168382225,0.0802891499071096,0.429000434693414,-0.187154005949874,0.851539885518601,0.999405235255404
"GAPLINC",0.484770235867374,-0.172330318792957,4.39346988290009,0.0392241948587577,0.968711643769287,NA
"GAPVD1",11.5616300928664,0.612412009628011,0.979207934639707,-0.625415693606837,0.531698264710534,0.999405235255404
"GAR1",287.985728790602,0.48781169117016,0.483372891946787,-1.00918297094712,0.312886891964539,0.999405235255404
"GAREM1",18.8431568969153,0.32299785722004,0.837535472015095,-0.385652749062571,0.699753861432894,0.999405235255404
"GAREM2",186.456792154478,0.149325132848544,0.510489916901969,-0.2925133835253,0.769894128565811,0.999405235255404
"GARNL3",3.21510673125137,1.05793405523551,1.93667018707082,-0.546264440015788,0.584884176163601,NA
"GARS",185.570583036862,1.41744189687246,0.607334701326309,-2.33387272911794,0.0196023870997817,0.936733509359814
"GART",178.960314479901,0.0943011695146075,0.482829703383476,-0.195309378966917,0.845150755107212,0.999405235255404
"GAS1",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"GAS1RR",2.83927117221485,-2.30511277427936,2.0151415764932,1.14389619129926,0.252666690769938,NA
"GAS2",0,NA,NA,NA,NA,NA
"GAS2L1",462.471746064061,-0.0971884179401785,0.603249348849753,0.161108201982303,0.872008180387398,0.999405235255404
"GAS2L3",23.882162797137,-1.49080848708628,0.779222946557648,1.9131989036927,0.0557225938252872,0.999405235255404
"GAS5",175.536554945101,0.431667929227635,0.577853390400942,-0.747019808827502,0.455051603744737,0.999405235255404
"GAS5-AS1",0.326252713032765,-1.94747704884745,4.97212089805851,0.391679343438308,0.695295154556659,NA
"GAS6",100.570622126893,-0.870821756961934,0.662846589338477,1.31376063627485,0.188926768250395,0.999405235255404
"GAS6-AS1",15.7504903492473,0.891898165927699,0.913934602858733,-0.975888387569411,0.329119777310427,0.999405235255404
"GAS6-AS2",7.05841259330435,1.00323297951231,1.22365507513858,-0.819865826486029,0.412292600038935,NA
"GAS7",1.73184692119922,-0.630913926342195,2.23224662587628,0.282636299694048,0.77745565125107,NA
"GAS8",9.87471637149933,0.815212332924161,1.10996987091903,-0.734445460442256,0.46267728872862,0.999405235255404
"GAST",1.19836018589618,-0.987967442745878,2.7729586642732,0.356286393834445,0.721626097820002,NA
"GATA2",8.18619438286042,0.458239542877619,1.25459091912345,-0.365250167120435,0.714924673270528,0.999405235255404
"GATA2-AS1",0.721425915263637,0.397241334695202,3.72651230697668,-0.106598691208264,0.915107356934214,NA
"GATA3",12.5765831580948,0.37857487966013,0.936613074582874,-0.404195595741316,0.686068892186727,0.999405235255404
"GATA3-AS1",0,NA,NA,NA,NA,NA
"GATA4",20.075194594217,-0.0446393021518991,0.836541700933576,0.0533617177745973,0.957443706523058,0.999405235255404
"GATA5",5.27191026512397,-2.8137271175049,1.57771354239216,1.78342078070692,0.0745178329737783,NA
"GATA6",0.492606201102207,2.2485806368373,4.66565464834335,-0.481943222616296,0.629846280415769,NA
"GATA6-AS1",0,NA,NA,NA,NA,NA
"GATAD1",41.3911406656915,0.488511869164382,0.628172129512018,-0.777671988637687,0.436762409712679,0.999405235255404
"GATAD2A",88.2417782306774,1.28028882639138,0.558205672263845,-2.29357903369034,0.0218146908450323,0.936733509359814
"GATAD2B",35.6337793520196,1.45737899557156,0.671290024585213,-2.1710124420098,0.0299302318805384,0.949849302646475
"GATB",37.6223048254686,-0.98273697202141,0.690663382718636,1.42288848172766,0.154768485778274,0.999405235255404
"GATC",98.8618875398768,-1.07577561285647,0.590514219118824,1.82176072654399,0.0684912992274012,0.999405235255404
"GATD1",264.308882088107,-0.958063170335475,0.550080551507664,1.74167795554598,0.0815648119857227,0.999405235255404
"GATM",0,NA,NA,NA,NA,NA
"GATS",31.3345455854456,0.0935427255009758,0.692439298728302,-0.135091589505061,0.892539459824022,0.999405235255404
"GBA",2.77814384736691,0.864133158605447,1.93995865587855,-0.445438956127706,0.656002565090417,NA
"GBA2",140.881252482494,-0.404811377021079,0.528887177546171,0.765402139071031,0.444032119608516,0.999405235255404
"GBA3",0,NA,NA,NA,NA,NA
"GBAP1",36.732910968256,0.190727187203393,0.703798840568699,-0.270996734023144,0.786393544179334,0.999405235255404
"GBAT2",8.58345524602459,0.949258151294579,1.27915714449487,-0.742096587100279,0.458028817498025,0.999405235255404
"GBE1",44.0383024054356,0.0672022091441925,0.615433895140328,-0.109194845579425,0.913047948496181,0.999405235255404
"GBF1",23.3329317673771,0.334182370721997,0.81558035313493,-0.409747941373853,0.681990858061083,0.999405235255404
"GBGT1",0,NA,NA,NA,NA,NA
"GBP1",3.20273870672377,0.901070402490584,1.72715936992531,-0.521706576810889,0.60187464480733,NA
"GBP1P1",1.87299180553749,4.18079358635661,2.59987891575414,-1.60807242253584,0.10781931821328,NA
"GBP2",66.0086017609838,-0.158672152408114,0.571965141259205,0.277415774078103,0.781460870807867,0.999405235255404
"GBP3",3.58416218229832,2.59094024339843,1.85536331002378,-1.39645978197403,0.162576083514401,NA
"GBP4",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"GBP5",0,NA,NA,NA,NA,NA
"GBX2",0.238467135316271,-1.71851422310173,4.98621541015054,0.344653024737623,0.730355237410645,NA
"GCA",29.4452061061143,0.217123450885371,0.767155703561955,-0.283023967464822,0.777158464446917,0.999405235255404
"GCAT",45.285667881185,-0.484283967240933,0.682850815261757,0.709209034268038,0.478194768002119,0.999405235255404
"GCC1",34.0185426851225,1.23987837369354,0.736365286050454,-1.6837816735546,0.0922238702420587,0.999405235255404
"GCC2",1.13408250388418,3.46110359566722,3.05801881119457,-1.1318123953316,0.257713315365266,NA
"GCDH",39.9861297600943,0.56798384221342,0.635066587067579,-0.894368958751375,0.371124515154025,0.999405235255404
"GCFC2",45.7785434483149,-0.413954966152378,0.64004908155223,0.64675503501773,0.517790498018962,0.999405235255404
"GCGR",0.652505426065531,-2.98163079010062,4.17268566360717,0.71455916655919,0.474881483941603,NA
"GCH1",14.8409397201356,-0.907963230874033,0.886516346266772,1.02419231714968,0.305744446872068,0.999405235255404
"GCHFR",0,NA,NA,NA,NA,NA
"GCK",0,NA,NA,NA,NA,NA
"GCKR",0,NA,NA,NA,NA,NA
"GCLC",50.8877853377995,0.240756512058909,0.65433956775215,-0.367938183665064,0.712919327861646,0.999405235255404
"GCLM",142.790522393924,-0.939293546540325,0.53203448448272,1.76547493430538,0.0774839792783541,0.999405235255404
"GCM1",0,NA,NA,NA,NA,NA
"GCM2",0,NA,NA,NA,NA,NA
"GCN1",284.953396727136,-0.151029447620682,0.517124763501006,0.292056111562308,0.770243722317706,0.999405235255404
"GCNA",1.84767245391299,1.20331912972336,2.20745391453355,-0.545116308793986,0.585673526692072,NA
