"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DDX55",53.45998667963,0.0728761528570214,0.375423867135449,-0.194116994780006,0.846084274818235,0.962211666327419
"DDX56",429.748748867147,-0.351265382958492,0.30555310019008,1.14960503670221,0.25030658275534,0.724892171021233
"DDX58",15.1474285863818,-0.553637844050164,0.659377995866172,0.839636517325536,0.401112217868543,0.80295282021524
"DDX59",2.80854899572689,1.08533706662827,0.900915715017542,-1.2047043341975,0.228317462247234,NA
"DDX6",1253.66301063838,-0.32884127010254,0.514221276982581,0.639493705962851,0.522501806877048,0.858576308177468
"DDX60",0.140280763496608,-1.00343237599832,3.22533532107339,0.311109474243559,0.75571739890803,NA
"DDX60L",1.1474946086186,0.0723476487473749,1.40434217488492,-0.051517108893567,0.958913469027823,NA
"DEAF1",169.212223922533,-0.873330721063605,0.325312577596901,2.68458947242353,0.00726189432922384,0.387355882845714
"DEC1",0,NA,NA,NA,NA,NA
"DECR1",68.6210974435477,-0.14543029774135,0.292277248071224,0.497576526058952,0.618782552367318,0.893691981140324
"DECR2",95.4447838774211,-0.444460790176316,0.337710147882721,1.31610137558161,0.188140019348555,0.685073623073819
"DEDD",159.798046588771,-0.160162510245612,0.317753332397863,0.504046673679162,0.614228578926188,0.892552598932565
"DEDD2",72.5738660802602,-0.368488732345888,0.383058903328232,0.961963627902263,0.336067874770576,0.773279124357454
"DEF6",2.19401710550626,-0.328288445995424,1.33781637655925,0.245391259777933,0.806153495854588,NA
"DEF8",615.667338322067,-0.536979958476207,0.332263551774118,1.61612658267513,0.106066947943859,0.597281551946688
"DEFB124",0,NA,NA,NA,NA,NA
"DEGS1",85.9921327841807,0.252161145979188,0.347998159741278,-0.724604825975687,0.468694497423558,0.831511346970384
"DEGS2",0,NA,NA,NA,NA,NA
"DEK",340.182640966702,0.53409839847604,0.388981409180315,-1.37306921583097,0.169730830067363,0.669186301886287
"DENND1A",128.742203096295,-0.605745681893355,0.411626000810478,1.47159236953123,0.141130987337422,0.645966663047736
"DENND1B",10.4693054912144,0.591537499252287,0.625526373494766,-0.945663563228222,0.344320212623305,0.775943112554746
"DENND1C",0.249887969507599,-0.297266410537053,3.2251519628345,0.0921712880393374,0.926561949741015,NA
"DENND2A",14.1410660974788,-1.32441696332215,0.704928453477279,1.87879629030301,NA,NA
"DENND2C",0.991335945033289,1.27251843658726,1.63137488648207,-0.780028212479933,0.435374269204688,NA
"DENND2D",7.56532722098419,-0.559908249463862,0.58510715322342,0.956932839359878,0.338601154621055,0.773279124357454
"DENND3",52.6577727456728,-0.306994027913143,0.407001549411425,0.754282209384938,0.450679782649977,0.820598940966497
"DENND4A",16.1291294160993,0.81794920278561,0.456754820622428,-1.79078395203575,0.0733279714948718,0.562987594490379
"DENND4B",202.31385062646,-0.436610041518977,0.325438367522258,1.34160592324479,0.179723804631943,0.678734755269805
"DENND4C",24.2622392548885,0.910219867607782,0.496176553161574,-1.83446771478413,0.0665845959860511,0.55307842266518
"DENND5A",40.2535899906962,0.3165313301821,0.35934807168915,-0.880848834652748,0.378399643858396,0.795388179387081
"DENND5B",23.3627730589467,0.328887698969626,0.402737368871639,-0.816630698787849,0.414139506016986,0.808368299696581
"DENND6A",5.95965763422359,-0.544096241184255,0.687223847924059,0.79173073348348,0.428517698076152,0.813826268812753
"DENND6B",4.73750132412744,0.1301070073495,0.995564155393875,-0.130686713301792,0.89602314344316,NA
"DENR",212.910629073505,0.327978472024285,0.328044468019622,-0.999798819971771,0.317407877010671,0.764275595602734
"DEPDC1",93.1215854341771,0.6182920264429,0.338225034581203,-1.82804926669157,0.0675421580086972,0.553119646623077
"DEPDC1-AS1",1.26288850541776,-2.68807796657026,1.80356554445902,1.49042432909005,0.136112699441571,NA
"DEPDC1B",35.215273374054,0.383370922778014,0.464894796377511,-0.824640167550302,0.409575909810548,0.807641574919853
"DEPDC4",5.32524781201118,-0.24906115894801,0.740666098788957,0.336266449018313,0.736669948084488,0.932529846690731
"DEPDC5",28.7584628689378,-0.0793440240360114,0.39706725286255,0.199825151694082,0.841617329817278,0.961038979234856
"DEPDC7",4.34437782590388,0.29400315715966,0.768072582144291,-0.382780435071471,0.701882569241758,NA
"DEPTOR",28.882481401253,0.0235817287625308,0.414462222759349,-0.0568971729329917,0.95462710633938,0.989693320576659
"DERA",149.889822836633,0.164284017254752,0.274012469536745,-0.599549420259947,0.548806564594718,0.868146860675845
"DERL1",537.76859602846,-0.20278741161003,0.281718039078238,0.719824020760388,0.471633353283996,0.833089383276635
"DERL2",208.308690684179,0.148505809046852,0.323488397890299,-0.459076152391757,0.646179481203278,0.903857308773747
"DERL3",8.06901048178335,0.308213305488955,0.633544749885188,-0.48649018959562,0.626619659313305,0.896993589368144
"DES",3.70104034423947,-0.243921623753229,1.14499097823509,0.213033664360582,0.831300704955952,NA
"DESI1",368.129225805396,-0.486956044459222,0.357678302114888,1.3614357974189,0.173376009878624,0.67325654237175
"DESI2",94.4137731737339,0.494108563814689,0.357756047940564,-1.38113266472794,0.167238173730467,0.667652297936738
"DET1",25.5236422358866,0.316707064579737,0.538169397288866,-0.588489546553949,0.556203748339789,0.868306606173654
"DEXI",399.224810882641,0.0219995583435878,0.272866699434073,-0.0806238298378474,0.935741114424132,0.985234461567424
"DFFA",249.436475671246,-0.0838648108672596,0.259046001555652,0.323744857529648,0.746131206826359,0.934525181150579
"DFFB",42.0587711818088,-0.880847639251626,0.420964287759765,2.0924521743619,0.0363980857203154,0.502173824256432
"DGAT1",120.241284427564,-0.504034432538443,0.446275965575235,1.12942320765305,0.258719347316395,0.731024431496925
"DGAT2",6.06000677466893,0.708174628044226,0.687758855093941,-1.02968449304444,0.303158137292421,0.76060446356589
"DGCR2",265.463325529862,-0.59344147530697,0.362198017902647,1.63844484501425,0.101328930746099,0.593488892686375
"DGCR5",1.08855584646075,0.863733192888265,1.50978127946261,-0.572091603358401,0.567259917338786,NA
"DGCR6",81.2354431967654,-0.354935969762206,0.413277905004684,0.858831225826562,0.39043363723647,0.799303255587169
"DGCR6L",629.95105890069,-0.254806609680382,0.322420332941085,0.790293240367512,0.429356533573358,0.813826268812753
"DGCR8",25.8877337619752,-0.0512095893456747,0.497616947449764,0.102909656932141,0.918034673273211,0.980825893485353
"DGKA",49.9404408451397,0.485963191273646,0.401738303290755,-1.20965112684795,0.226412790858716,0.710621373041195
"DGKB",0.282158889822956,1.01905099823855,2.82579033490013,-0.360625126943313,0.718379703005436,NA
"DGKD",57.3695057040291,-0.292736575413808,0.395161305169727,0.740802734437962,0.458813056969957,0.825413103355262
"DGKE",16.795626432718,-0.722147767804695,0.491310040760247,1.46984125683093,0.141604752384375,0.645966663047736
"DGKG",1.21471243527014,0.256331678103158,1.53265599010046,-0.167246714043349,0.867175929515116,NA
"DGKH",13.872430300896,-0.0219312465894566,0.52736902398627,0.041586148582795,0.966828615519583,0.99192020052564
"DGKI",0.681859660479281,-1.10639970617631,2.04994822674546,0.539720804526294,0.589389590194577,NA
"DGKK",0.105960572163342,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"DGKQ",330.009004257682,-0.453694398895781,0.357256640666368,1.26993972190281,0.204106102492545,0.699472616667697
"DGKZ",605.968529294569,-1.67611414509574,0.730804154639894,2.29352027414464,NA,NA
"DGUOK",892.575517255035,-0.0697107897777329,0.284621024032866,0.244924948937304,0.806514543467913,0.950634049766921
"DGUOK-AS1",0.620686224393464,-0.41013938136578,1.99622584446878,0.205457404783236,0.837214774212426,NA
"DHCR24",2286.64650647578,-0.706788399033461,0.291685724421166,2.42311618244617,0.0153880044335888,0.449456048383996
"DHCR7",610.879172676596,-0.261684484731026,0.371167960512534,0.705029831695802,0.480791671553181,0.838087510823474
"DHDDS",449.680588722921,-0.744932720500548,0.249675758251891,2.98360051338667,0.00284878449490057,0.331164146085422
"DHDH",2.93407356262028,-0.518182446290048,1.02388565724322,0.506094057109107,0.612790622319762,NA
"DHFR",594.303350128799,0.657295983439924,0.331052598756931,-1.98547296081651,0.0470918755400245,0.518165698706289
"DHFR2",4.39403067403134,-0.393439253052168,0.808240396796569,0.486784939990069,0.626410743897177,NA
"DHH",0.424177650948108,-0.911287932457167,2.73135220001144,0.333639847857537,0.738651345304319,NA
"DHODH",65.8689334574882,-0.0894338274827566,0.358766995081441,0.249281089701283,0.803143357932575,0.949544413306201
"DHPS",305.841380210504,-0.273367880081566,0.37572298334154,0.727578274957614,0.466871783502563,0.830226583854471
"DHRS1",623.821623058907,-0.823964309972008,0.411259218511626,2.00351572167547,0.0451219618180065,0.518165698706289
"DHRS11",206.819260184607,-0.272248285849654,0.386550133120767,0.704302657075008,0.481244311966477,0.838321879346944
"DHRS12",8.6929548298125,-0.432394119228017,0.716131284932727,0.603791690609685,0.545982144616463,0.866852787010398
"DHRS13",50.5906512045422,-0.110963318479067,0.389538780757169,0.284858206577998,0.775752776266047,0.941504906955796
"DHRS2",14.0870628351696,-1.44139832427098,0.725812748674609,1.98590935045312,0.0470433902965136,0.518165698706289
"DHRS3",108.968963676057,-0.333883838859656,0.355754821722241,0.938522315012611,0.347976054625402,0.779097417497491
"DHRS4",3.78888881999872,-0.959968849032171,0.916053797103144,1.04793938092708,0.294666536787048,NA
"DHRS4-AS1",5.31546011879012,-0.899457526666993,0.691023234645635,1.30163138020713,0.193042427246328,0.68640555369447
"DHRS4L1",4.19616966693247,-1.2771252082035,0.834013933412771,1.53129960668346,0.125695362729485,NA
"DHRS4L2",0.247957208176817,-0.297266410537055,3.2251519628345,0.0921712880393378,0.926561949741015,NA
"DHRS7",43.1991474807968,0.400599560655255,0.431838096851527,-0.927661462886141,0.353583204524997,0.781326602814319
"DHRS7B",38.0369698981821,-0.24164120171701,0.450221052786425,0.536716797718562,0.591463251188922,0.883058244177153
"DHRS9",0.0718954292871532,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"DHTKD1",44.4750853145052,0.659716097752315,0.354096355190213,-1.86309767972034,0.0624485246377092,0.547921089099949
"DHX15",186.038504688989,0.53795010639478,0.351108756945584,-1.53214665186535,0.125486249713557,0.630263897897264
"DHX16",95.8535268333158,-0.343999687607634,0.383675627317685,0.896589887693858,0.36993779603238,0.792020361636794
"DHX29",12.8508491699264,-0.0174432218996309,0.576230475793354,0.0302712588667149,0.975850718165995,0.994835810473449
"DHX30",371.825477087345,-0.854616574547489,0.428547385632473,1.99421721657735,0.0461283214583114,0.518165698706289
"DHX32",32.545588448086,0.550994980084691,0.370740302654056,-1.48620200215684,0.137225698128489,0.644466768690634
"DHX33",61.2438543224929,-0.0465487999713619,0.386036252907787,0.120581421099021,0.904022585267738,0.976923779592279
"DHX34",46.8116362588658,-0.234317608501622,0.388931153133412,0.602465517647146,0.546864309645039,0.867783345274682
"DHX35",14.0908680531426,1.03107445755681,0.483384206514266,-2.13303298631124,0.0329220203351691,0.494097745579982
"DHX36",40.1606606433359,0.194864227422272,0.385219050933049,-0.505853038551147,0.612959821730497,0.892552598932565
"DHX37",233.586562553586,-0.353557306336881,0.309908234485355,1.14084515025557,0.253934367969484,0.728518149560446
"DHX38",368.809380335582,-0.323506910174172,0.349204913842592,0.926409959740705,0.35423297010868,0.78133558182341
"DHX40",344.888300586224,0.434665350326369,0.292611236747473,-1.48547046640417,0.137419241206259,0.644665591271941
"DHX57",15.9668147209065,0.420949508595319,0.590009046024834,-0.713462804395038,0.475559421802931,0.835383246150065
"DHX58",8.77798857460219,-0.294770082449736,0.71863332762153,0.410181480763411,0.681672824865866,0.917906586437293
"DHX8",139.784730294128,0.0199423090535451,0.355680920710386,-0.0560679752338561,0.95528765585232,0.989745422084634
"DHX9",225.251411200276,0.818052088585316,0.38801365083044,-2.1083074959721,0.0350043999820882,0.49877117146168
"DIABLO",385.175870529294,-0.21352495670925,0.257158048329273,0.830325778627182,0.406354616918964,0.80609239600397
"DIAPH1",300.74284633501,0.281472941164278,0.316702144531566,-0.888762346654155,0.374130815960592,0.794439950185743
"DIAPH2",5.86548707062407,-0.345462393328387,0.848331546479299,0.40722568288555,0.68384224011127,0.918112138278469
"DIAPH3",44.152757487187,0.365279714117199,0.428380484550712,-0.852699241190472,0.393826111804032,0.801371296133646
"DICER1",5.4235150244699,0.388934735667734,0.751141509920315,-0.517791561950816,0.604603706257085,0.890224744816207
"DICER1-AS1",1.86023455384301,1.00401677943808,1.26807903529802,-0.791761989190301,0.428499469700627,NA
"DIDO1",307.257982755825,0.00785319774048531,0.280818843527897,-0.0279653517613933,0.977689785621112,0.994905645562758
"DIEXF",25.2544530367476,0.0167287584752554,0.456838571689165,-0.0366185333550114,0.970789165959889,0.993466015648484
"DIMT1",58.9504989011064,0.0740500863697174,0.358956892485498,-0.206292420956116,0.836562498416064,0.959555485794701
"DIO2",36.5156134574539,-0.254018723522102,0.634018388692888,0.400648826678031,0.688678691837173,0.919465149063026
"DIO3",0.136770668418909,-0.994143980014513,3.22544826188804,0.308218858061168,0.757915803860899,NA
"DIO3OS",0,NA,NA,NA,NA,NA
"DIP2A",49.0613279360341,0.0825499997333165,0.316160201893371,-0.261101806106379,0.794013998908931,0.946352488193052
"DIP2B",12.6588248901122,0.687962466101725,0.492985449366901,-1.39550257920435,0.162864337563104,0.664846581863266
"DIP2C",18.5767437178079,-0.752909031019549,0.546569053267641,1.37751858894739,0.168351971630406,0.669133547363779
"DIRAS1",0.596455718969593,1.0885760050913,2.06674386487379,-0.526710650309718,0.598394538518982,NA
"DIRAS2",0,NA,NA,NA,NA,NA
"DIRAS3",4.16639297141453,0.613582816118651,0.910833102458633,-0.673650106108784,0.500533789514556,NA
"DIRC2",28.8106442348126,0.1304326521849,0.422908691618063,-0.308417998423868,0.757764288284292,0.938259820252207
"DIRC3",0.174345906372796,-1.00343237599832,3.22533532107339,0.311109474243559,0.75571739890803,NA
"DIRC3-AS1",0,NA,NA,NA,NA,NA
"DIS3",33.5942355847754,0.432535648262685,0.542422780859405,-0.797414237612555,0.425210493146835,0.812737240816497
"DIS3L",35.154026845607,0.528588687093844,0.404731034725691,-1.30602459841534,0.19154419256945,0.686017828680444
"DIS3L2",28.69192876226,-0.366518473468178,0.470544772245695,0.778923696716368,0.436024663989907,0.815473089121376
"DISC1",3.02641676010878,1.00992540578348,0.966415341484537,-1.04502211671444,0.296012747768435,NA
"DISC1FP1",197.581377324505,-1.24937247714115,0.425646637699406,2.93523398632709,0.00333296252674482,0.355285722007817
"DISP1",60.5062894303552,-0.0277894468839968,0.333172509856736,0.0834085828267951,0.933526664185496,0.984765551745006
"DISP2",26.6666039135723,0.255420126484892,0.445211253542524,-0.573705458818767,0.566167133716112,0.872420684733772
"DISP3",0,NA,NA,NA,NA,NA
"DIXDC1",8.13814439188193,-0.131735980382272,0.6806442120439,0.193546023092863,0.846531366165973,0.962211666327419
"DKC1",781.975057551339,0.0592062287359153,0.332711178086066,-0.177950825326944,0.858761594947071,0.965592787423248
"DKFZP434A062",0.968927722935465,-1.50406069889312,1.79502683919557,0.837904295384884,0.402084456164797,NA
"DKFZP586I1420",5.82662158852174,-0.170572729669457,0.70221217472495,0.242907679201473,0.808076916570494,0.950634049766921
"DKK1",486.173796033152,0.126603600373255,0.460302187291098,-0.27504453350162,0.783282024414712,0.944010556070013
"DKK3",257.181807145867,-0.480869499068584,0.354476144287892,1.35656378240799,0.174919856150663,0.674461093945793
"DKKL1",2.22733495790771,-0.668631305979835,1.24332481724339,0.537776851798289,0.590731114856493,NA
"DLAT",63.4973728286931,0.130231976817312,0.362096139671392,-0.359661323469229,0.719100418492853,0.92982052181006
"DLC1",290.25433069128,0.641058995817953,0.320435327914925,-2.00058776287037,0.0454368334184922,0.518165698706289
"DLD",147.456781061914,0.255270879273551,0.405035310079031,-0.630243519321173,0.528535270053015,0.860087679236652
"DLEU1",38.6923393362158,0.357753810701891,0.389117870165683,-0.919397021137997,0.357887946858412,0.782928461471965
"DLEU2",21.5456184352537,0.120785068048754,0.437952133979508,-0.275795135306741,0.782705420326911,0.943942537144028
"DLEU7",0,NA,NA,NA,NA,NA
"DLG1",62.5219244384928,0.87789405103751,0.384392268756721,-2.28384939654737,0.0223803834710389,0.479471683468019
"DLG2",1.09669098889294,0.937284115542816,1.43016267098626,-0.655368885342569,0.512230279336264,NA
"DLG3",7.94317296073525,0.0945505942123672,0.585218015811582,-0.161564735974924,0.871648629013169,0.969627694170678
"DLG3-AS1",0,NA,NA,NA,NA,NA
"DLG4",85.9510729937893,-1.73904133840236,0.543735890621551,3.1983199350965,NA,NA
"DLG5",93.9759120742874,-0.351065893622445,0.302834837187801,1.15926521823754,0.246348094693436,0.722842022488836
"DLG5-AS1",5.09039661428367,-0.237791903970893,0.801959543958122,0.296513590694683,0.766837889509337,0.938640915422136
"DLGAP1",0.62021723485972,0.62768534298447,1.94518245149446,-0.322687130198109,0.746932199799807,NA
"DLGAP1-AS1",9.03796740082139,0.449725827163005,0.682322124049286,-0.659110721039026,0.509824671631674,0.853265187006294
"DLGAP1-AS2",4.64666984844485,0.998299176226487,0.726630171098636,-1.37387520630625,0.169480428064153,NA
"DLGAP1-AS3",0.0717804773783021,0.673250681836385,3.22591852485292,-0.208700460550869,0.834682080590104,NA
"DLGAP2",0,NA,NA,NA,NA,NA
"DLGAP3",0.117745359045754,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"DLGAP4",336.231091063679,-0.166502911693592,0.319876336485957,0.520522754270387,0.602699272728844,0.88909479988122
