"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADAT3",12.2999020892125,0.479304137898501,0.562768298376347,-0.851690010402772,0.394386166538433,0.916129150260572
"ADCK1",10.0888125529587,-0.806626211005498,0.616243879844395,1.30893991386848,0.190554704919681,0.798137109576173
"ADCK2",36.0988327026105,-0.30811916219942,0.43386271447034,0.710176634043266,0.477594608645087,0.93689227771117
"ADCK5",14.5471280217675,1.02765615468781,0.652907898120316,-1.57396802465765,0.11549484190082,0.713264879622065
"ADCY1",0,NA,NA,NA,NA,NA
"ADCY10",0.478729633339917,-0.886546342372294,3.05857431797126,0.289856073518703,0.771926347852178,NA
"ADCY10P1",24.3929290895364,-0.650955815951829,0.483447130871124,1.34648811500623,0.178145150760236,0.787460131354453
"ADCY2",0,NA,NA,NA,NA,NA
"ADCY3",79.2101701844695,-0.621847655119364,0.391697366864035,1.5875717013314,0.112383221485302,0.712413805071898
"ADCY5",0,NA,NA,NA,NA,NA
"ADCY6",39.7553114296865,-0.602268808780692,0.703529050926825,0.856068143863095,0.391960088021497,0.916129150260572
"ADCY7",81.8247185305816,0.171670066763827,0.360066529454128,-0.476773186955434,0.63352364088656,0.96871853465594
"ADCY8",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"ADCY9",50.1273811458138,-0.827253620502758,0.391830091746541,2.11125597019709,0.0347503163379324,0.504300570908519
"ADCYAP1R1",0,NA,NA,NA,NA,NA
"ADD1",225.764045589776,-0.294945298217838,0.366878974287375,0.803930775239272,0.421436955319931,0.924277594277064
"ADD2",0.184402607210762,-1.61390743478511,3.86846136447624,0.417196213876009,0.676534894302051,NA
"ADD3",79.569298380662,-0.096263269043494,0.495620507469581,0.194227776277805,0.845997534660038,0.992669910860188
"ADGB",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",26.2506477623151,-0.916649837634161,0.611363913781992,1.49935221391073,0.133782283469543,0.736362469315993
"ADGRA3",28.4254880044038,-0.0491423853527592,0.460196819615077,0.106785582294687,0.914959085729441,0.995514200289997
"ADGRB1",0,NA,NA,NA,NA,NA
"ADGRB2",5.39974805008235,0.444877474509999,0.914132341863919,-0.486666376558664,0.626494776581074,0.968139049021792
"ADGRB3",0.0632649826313624,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"ADGRD1",0.0696563013459179,0.679280668993292,4.00287572873427,-0.169698165775454,0.865247516649182,NA
"ADGRE1",0,NA,NA,NA,NA,NA
"ADGRE2",0,NA,NA,NA,NA,NA
"ADGRE5",101.5257951791,-0.0989574985972269,0.440773993008548,0.224508478646352,0.822361670288314,0.990879638751748
"ADGRF3",0.936175292361661,1.7142191563351,1.73536689982421,-0.987813675891103,0.323243908543319,NA
"ADGRF4",1.89265313497788,1.45108547879753,1.12048760977793,-1.29504821484383,0.195303597427425,0.802998606742415
"ADGRG1",5.22929311990867,0.814630044929412,0.824248435693184,-0.98833071396043,0.322990708003373,0.87867029561139
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0.152258217983344,1.75626762466373,3.86967321191989,-0.453854247757625,0.649933735650857,NA
"ADGRG5",0,NA,NA,NA,NA,NA
"ADGRG6",21.1969226107839,-0.193575803140125,0.561028810605442,0.345037187896331,0.730066413579024,0.982971766699579
"ADGRL1",40.3062029985872,0.514970938403869,0.448993081956261,-1.14694626509643,0.251403829924615,0.847939537830213
"ADGRL2",1.87232579889948,-0.99786332689157,1.28007508284684,0.779534997800564,0.435664629776546,0.926538751979915
"ADGRL3",0.299194187807208,1.85289839324627,2.72193454983243,-0.680728488993366,0.496043306281738,NA
"ADGRL3-AS1",28.7953299655161,0.491523512073261,0.742798670438886,-0.661718352003568,0.508151741029118,0.944619028428226
"ADGRL4",1.44767590064023,-0.494223837362273,1.34440587894814,0.367615052196107,0.713160289582993,NA
"ADGRV1",0,NA,NA,NA,NA,NA
"ADH5",116.626020769654,0.210422937483744,0.378593185423464,-0.555802232014245,0.578346059506092,0.962753000240884
"ADHFE1",2.08215187193531,-0.150603344859599,1.11823713204551,0.134679255896387,0.892865475137218,0.993925827341851
"ADI1",85.2358658249122,0.662933367616603,0.381828381506147,-1.73620767791441,0.0825271201729967,0.655821655780184
"ADIPOR1",12.1718302594145,0.176983914527158,0.631095683069139,-0.280439114503923,0.779140631435938,0.987986777745068
"ADIPOR2",325.899984345393,0.000446566303098031,0.333918828319843,-0.00133734987435416,0.998932949500932,0.999694026005926
"ADIRF",0.747621857305035,-0.401176313048891,1.79190107247333,0.223883069892443,0.822848289641339,NA
"ADK",94.9140569627363,-0.212133477466901,0.344333467016264,0.616069879309412,0.53784840062325,0.950323825586388
"ADM",1294.46532630809,-0.24710998442181,0.683321288175954,0.361630741933185,0.717627988592521,0.980522474050885
"ADM2",4.42926646138558,-1.65193006569269,1.15860828274743,1.42578824119523,0.153929476140064,0.760803397293316
"ADM5",8.21186603862627,-1.17622261796279,0.695486499299642,1.69122279030182,0.0907942598462015,0.678725653349738
"ADNP",200.329686703997,-0.137473815213468,0.293165957689432,0.468928303603048,0.639120884472772,0.96871853465594
"ADNP-AS1",2.16322062218763,-0.194736156582718,1.17220665496776,0.166127837406002,0.868056347459281,0.992669910860188
"ADNP2",28.2057488987476,-0.626317278225463,0.617504478433608,1.01427163704822,0.310453153987616,0.87867029561139
"ADO",27.8304577342153,0.42834119496585,0.384032240293138,-1.11537821574274,0.264688380618079,0.854100923681272
"ADORA1",2.19971622962068,0.950808852045703,1.08803933415371,-0.873873601991839,0.382187092120049,0.910518769276059
"ADORA2A",20.70282443681,-0.785251105253382,0.595113350970627,1.31949838458949,0.187002549823366,0.795543872520075
"ADORA2B",20.2824792711512,0.442678855849223,0.52398001720789,-0.844839194838206,0.398200627600407,0.916747785510858
"ADPGK",193.833577841124,0.513606391076281,0.519934645605713,-0.987828750049808,0.323236524693143,0.87867029561139
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",0.625987674856342,0.723832992281468,1.89131598411278,-0.38271394011457,0.701931877276836,NA
"ADPRHL1",1.43441010441483,0.0395549904697338,1.77242064585832,-0.0223169316844528,0.982195142714746,NA
"ADPRHL2",120.992502579368,-0.137590268765386,0.509949469699579,0.269811573382836,0.78730521865863,0.988800878018124
"ADPRM",12.4217573931891,0.0494930228862725,0.508011568619323,-0.0974249917591149,0.922388898576929,0.996387076505947
"ADRA1B",17.8985764512685,-0.065881868187953,0.721429022522204,0.0913213443473926,0.92723725851334,0.996387076505947
"ADRA2A",1.20469808429409,1.27980949266892,1.78396234233058,-0.717397145837152,0.473129080219781,NA
"ADRA2B",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"ADRA2C",0.404904152480667,0.950260204561536,2.57546520304521,-0.36896643116667,0.712152746196759,NA
"ADRB1",0.233571415064341,-0.115619887276144,3.18643882860235,0.0362849856831733,0.971055121745783,NA
"ADRB2",1.29037741900065,-0.0919591280388717,1.51886286945353,0.0605447205855771,0.951721799277461,NA
"ADRM1",301.447334918493,0.197509274000828,0.394820880199984,-0.500250325921936,0.616898826329093,0.967410125124522
"ADSL",89.8429876124462,0.353083281893921,0.393924616797328,-0.896321953079615,0.370080837563028,0.906176981073774
"ADSS",77.6008510650157,0.09107985011709,0.379342477866143,-0.240099264995124,0.810253303998362,0.990133001355514
"ADSSL1",0.975879472644638,-1.74260830116814,2.21759266308672,0.785810816465527,0.431978328789165,NA
"ADTRP",3.66573862362412,0.715826044484849,0.829756491997286,-0.862694117357012,0.388305667601581,0.914375544192132
"AEBP1",2.16562838811498,-1.90178811831518,1.46967643259903,1.29401824519427,0.195659118722694,0.803177634706833
"AEBP2",28.0646391204914,0.181720238795689,0.468042988090128,-0.388255445375236,0.697827005504945,0.978799693611197
"AEN",122.53873131719,0.609777844015116,0.575490322177568,-1.05957966713986,0.289335867851553,0.8636652007369
"AES",65.1599957641588,0.285950482053559,0.303826489091338,-0.941163763925783,0.346620943121887,0.891418620027578
"AFAP1",206.676761630681,-0.410881025949243,0.336528067577482,1.22094132862972,0.222108234971368,0.820673873477366
"AFAP1L1",15.2703508020621,0.112883754681141,0.618885869234223,-0.182398339165213,0.855270129098644,0.992669910860188
"AFAP1L2",0.163915113718424,-1.53890361041905,4.00488439481344,0.38425668726219,0.700788206854387,NA
"AFDN",157.249176648735,0.323922741320674,0.321677260756643,-1.00698053868884,0.313944126489347,0.87867029561139
"AFF1",112.557632408775,-0.130637709050938,0.530100274557894,0.246439617787202,0.805341941129805,0.989596766042674
"AFF2",0,NA,NA,NA,NA,NA
"AFF3",19.1586205331056,-0.624667045629874,0.516787938174754,1.20874927506268,0.226759184662372,0.825640994927567
"AFF4",418.937289588995,0.355682968524524,0.466114379382841,-0.763080875117962,0.445415164979114,0.92871835851804
"AFG1L",5.66968162342262,-1.41601785961372,0.891912396489837,1.58761988866454,0.112372318085685,0.712413805071898
"AFG3L1P",399.362136489176,-0.166800347210144,0.422335697848541,0.394947308645367,0.692881774892566,0.978799693611197
"AFG3L2",164.782209046798,0.216149884019889,0.345464820519758,-0.625678422754269,0.531525888781028,0.949959774989712
"AFMID",56.4381712781845,0.191614722048647,0.406200302498953,-0.47172471529398,0.637123293507441,0.96871853465594
"AFP",0.900927840163867,-1.50161861419844,2.09786081761061,0.715785623904608,0.474123730600706,NA
"AFTPH",70.644329570931,-0.139101321530468,0.386662291449555,0.359748867697939,0.719034944113853,0.980524532106732
"AGA",112.034001404376,-0.34231697880605,0.305096096047736,1.12199724362415,0.261863611871649,0.853026134156837
"AGAP1",177.416260358344,-1.54609961057645,0.502139220489525,3.07902579103299,0.00207678702004787,0.147869844676435
"AGAP1-IT1",0.440712276104643,1.53857352178804,2.4800671881234,-0.620375741897639,0.535010439343766,NA
"AGAP11",0,NA,NA,NA,NA,NA
"AGAP2",4.34280206189845,-0.940310119107093,1.04896125517563,0.89642025810539,0.37002835173344,0.906176981073774
"AGAP2-AS1",2.46696333140448,0.815375850174042,1.27748573799724,-0.638266108122924,0.523300470137383,0.946625682809382
"AGAP3",213.749004900239,-0.367787849478356,0.328284365740374,1.12033312536493,0.262571831092441,0.853290567897313
"AGAP5",47.3582617447604,-0.609526830167991,0.491123810075307,1.24108588845352,0.214574021996815,0.815280659661722
"AGAP6",91.9439635716504,-0.0208346999762496,0.332031838216046,0.0627491028817931,0.949966295959481,0.997113054567726
"AGBL1",0.273133427989661,-1.6108135451308,3.39565516887339,0.474374889387026,0.635232596220765,NA
"AGBL2",2.01375012991668,-1.23677472838968,1.34207894020859,0.921536499333977,0.35677039432572,0.897339852267611
"AGBL3",10.2333561961637,0.58022321112808,0.63734591193538,-0.910374100252969,0.362625251839964,0.90015710407213
"AGBL4",0,NA,NA,NA,NA,NA
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",28.9789066864956,-0.238483561741315,0.429154770884637,0.555705255821152,0.578412363030315,0.962753000240884
"AGBL5-AS1",0.167504952247401,-1.61459588570886,4.00441639811749,0.403203794307678,0.686798308621999,NA
"AGER",28.3206531309681,-1.00573151878016,0.533808743905683,1.88406715000881,0.0595558929967968,0.60204764098999
"AGFG1",104.602438810828,0.627856341255111,0.418642495952888,-1.49974345013882,0.133680870767855,0.736362469315993
"AGFG2",17.8835102366947,-0.218423726459093,0.494402885529432,0.441792984733884,0.658639015493562,0.974107826443953
"AGGF1",36.0746230001409,0.255234583170622,0.455283066336684,-0.560606361278271,0.575065914015214,0.961841859871086
"AGK",36.9525093656534,-0.170043610693153,0.440505093609977,0.386019624199191,0.699482135101807,0.978799693611197
"AGL",100.13885933128,-0.0161343744056375,0.343583496558216,0.0469591076616326,0.962545818909874,0.997113054567726
"AGMAT",6.19378146444303,-0.900923919327442,0.723983527132133,1.24439836759299,0.21335298341686,0.815280659661722
"AGO1",100.156662157059,-0.088580680883926,0.308467613146378,0.287163634393902,0.773987029702118,0.987342970715725
"AGO2",399.702016816546,-0.392381448190244,0.269096440065436,1.45814432957504,0.144800764744105,0.749063774526925
"AGO3",121.790649917319,-0.649925612671581,0.284945148144928,2.28087973037188,0.0225555646979496,0.435901530498011
"AGO4",64.8090626432369,-0.618332171156327,0.418082000216813,1.47897343304822,0.139147415387146,0.743999127662538
"AGPAT1",73.0875899367012,-0.259579297422196,0.491961187326219,0.52764182238236,0.597747959565664,0.963725053615166
"AGPAT2",41.0273085875567,0.0137899625501889,0.635325947495305,-0.0217053350403115,0.982683008029696,0.998329365137581
"AGPAT3",83.5876610696062,-0.645279512166219,0.379834844145555,1.69884233137638,0.0893488952161679,0.675450271303994
"AGPAT4",139.685846668399,-0.904266937132298,0.401032967160366,2.25484439230827,0.0241430977385845,0.444320668856603
"AGPAT4-IT1",71.3182121365608,-0.930892398596352,0.565016337208348,1.64754952608227,0.0994451452283177,0.693293049350853
"AGPAT5",100.932346855111,-0.400513156280354,0.430116833026114,0.93117294076244,0.351764112651227,0.89283348967681
"AGPS",69.9153724105814,-0.1927513251312,0.423620161612608,0.455009800282989,0.649102188289052,0.971856443980012
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",239.716888742987,0.185680239231464,0.611642244302985,-0.303576544885419,0.761450523205264,0.986954336352716
"AGRP",0.251257428371101,-1.93785970057835,3.99889770943582,0.484598467224046,0.627961201191409,NA
"AGT",0,NA,NA,NA,NA,NA
"AGTPBP1",36.770642454726,0.530228688063121,0.4047289750393,-1.31008334160319,0.190167643205069,0.798037909080636
"AGTR1",48.0687826613827,-0.39004618316777,0.712826301029111,0.547182648289855,0.584253255862528,0.963263404682034
"AGTRAP",25.9305748159068,-0.216087386745513,0.602779004027481,0.358485257949797,0.719980198270795,0.980524532106732
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",178.726763905442,0.230921554896735,0.420166187904755,-0.549595758878821,0.582596668410751,0.963263404682034
"AHCY",135.314906869491,0.404041133326555,0.359818359709721,-1.12290304933998,0.261478672312815,0.852636591206622
"AHCYL1",184.860139331979,0.267540702665404,0.406581937063355,-0.65802407405943,0.510522661913324,0.944619028428226
"AHCYL2",6.13682786178696,-0.663421544967399,0.726649148768043,0.912987438424941,0.361249148162136,0.900105092613872
"AHDC1",28.6301672086753,-0.180976321239245,0.512622401578835,0.353040211824245,0.724058294357604,0.981736912393745
"AHI1",219.471370657697,-0.710120451512562,0.431928511296597,1.64406940718238,0.100161866375013,0.694792611818678
"AHNAK",5490.48920884798,-0.0844398654842724,0.386367581855474,0.218548008295008,0.827002156994666,0.991484616751771
"AHNAK2",37.701854043334,0.287807618386368,0.426107283337857,-0.675434637333264,0.499399665419234,0.942616319637568
"AHR",46.745030201376,0.386131887678873,0.70840326112273,-0.545073560314929,0.585702926202456,0.963263404682034
"AHRR",256.313636114503,0.584014026214975,0.43844206526354,-1.33202097263166,0.182853296931828,0.791283380515826
"AHSA1",201.51417592496,0.225870067023829,0.370285897506176,-0.609988305104332,0.541869554635902,0.950761001522939
"AHSA2",315.165894647228,-0.348946683289777,0.548124909683249,0.636618911356221,0.524373103828156,0.946918512970209
"AHSG",0,NA,NA,NA,NA,NA
"AHSP",0,NA,NA,NA,NA,NA
"AIDA",45.038456224827,-0.246522531944558,0.366263900198345,0.673073518332158,0.500900520350026,0.942980496797399
"AIF1",0,NA,NA,NA,NA,NA
"AIF1L",3.86147322697086,1.22025219690702,0.850706748920617,-1.43439816182872,0.151458671918127,0.758848258503864
"AIFM1",90.8882627075804,-0.127947380476953,0.321146259946427,0.398408440124126,0.690329137461557,0.978621267506068
"AIFM2",62.0264118202789,0.0591490040755227,0.356016969331128,-0.166140968467458,0.868046013981913,0.992669910860188
"AIFM3",1.1870157198073,-0.0594518132222043,1.64490901969413,0.0361429188547214,0.971168400370708,NA
"AIG1",75.2838633442967,-0.532070067839935,0.349799063282845,1.5210734495584,0.12824140637218,0.730975326625541
"AIM2",0.126529965262725,-1.48764796918741,4.00521207086015,0.371428015013429,0.710318762617278,NA
"AIMP1",41.1359297369338,0.42508866831711,0.39311414976414,-1.08133647331737,0.279547468738318,0.860029752365451
"AIMP2",128.811303333875,0.349999885122326,0.323221484874363,-1.08284845377272,0.278875694557158,0.859851527193386
"AIP",69.597010363383,0.638383514983667,0.49774674539518,-1.28254683910957,0.199650885051128,0.806622710835008
"AIPL1",0.0696563013459179,0.679280668993292,4.00287572873427,-0.169698165775454,0.865247516649182,NA
"AIRE",0,NA,NA,NA,NA,NA
"AJAP1",0,NA,NA,NA,NA,NA
"AJUBA",130.282008967989,-0.124961581160529,0.436792301908025,0.286089247943847,0.774809766448124,0.987342970715725
"AK1",59.1237285049481,0.178002916055792,0.391256602610261,-0.45495185223265,0.64914387789319,0.971856443980012
"AK2",185.351840019139,0.411517488957196,0.356376317197132,-1.15472737412447,0.248202085961823,0.845789083837838
"AK3",194.973850928419,-0.656536608482792,0.284957994590456,2.30397679990124,0.0212239459547927,0.431780271494692
"AK4",41.8153459039208,-0.428443848696446,0.378822421302662,1.13098862317375,0.25805987991199,0.850934069241953
"AK5",3.14626141418324,-1.06051831510867,1.01303852049727,1.04686869615589,0.295160141360401,0.865651984814196
"AK6",73.7599632954575,0.520818007066471,0.39829910430943,-1.30760526807979,0.191007229156089,0.799016590028502
"AK7",0.268155083334462,-1.98752927690228,3.4579922301539,0.57476395104966,0.565450950073115,NA
"AK8",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"AK9",6.21916969342272,-0.968372433391107,0.716040248143872,1.35239944388787,0.176247567240505,0.784566047459374
