"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PNMT",0,NA,NA,NA,NA,NA
"PNN",417.48395272543,0.0947441191707886,0.168325450230326,-0.562862710547614,0.573528373921812,0.738082979220801
"PNO1",45.0152551282606,0.618072541964308,0.27895317361241,-2.21568564343737,0.0267130388088037,0.0835964591504011
"PNP",197.761918603705,1.72606484479231,0.201353305882236,-8.57231937280348,1.01421353971699e-17,1.46877541661355e-15
"PNPLA2",179.924168844051,0.611708249701721,0.284116678176232,-2.15301774478121,0.0313172839808703,0.0941108580202179
"PNPLA3",96.6500258239396,-0.82743709018147,0.281021225443671,2.94439357338624,0.00323588215510364,0.0156706025533354
"PNPLA4",7.89285552847505,-0.358680697787254,0.524617686001228,0.683699210602698,0.494165122057854,0.673110847165656
"PNPLA5",0,NA,NA,NA,NA,NA
"PNPLA6",21.5938676314385,0.146633765568492,0.370789463504536,-0.395463679530089,0.69250072122581,0.822099269036971
"PNPLA7",4.63171740344266,-0.0986148258070514,0.882771637898348,0.11171046007077,0.911052985310465,0.954232845197458
"PNPLA8",51.8834863282143,-0.126225558394719,0.257877663081635,0.489478448370926,0.624503008817407,0.77503504959717
"PNPO",162.05411221655,-0.0407064882243444,0.185514310999993,0.219425056778212,0.826318953102116,0.906042045803286
"PNPT1",50.1512107556388,-0.0202501978441916,0.254777296174288,0.0794819559994813,0.936649283229548,0.968129818707211
"PNRC1",82.7557922520788,0.0375326025662724,0.220916888400762,-0.169894673231976,0.865092970367232,0.929039965731235
"PNRC2",52.5730486698797,-0.0411279358640768,0.291804551841673,0.140943434927608,0.887914628502844,0.941853653072997
"POC1A",54.9644245467583,-0.606728087154088,0.260551732130647,2.3286281084858,0.0198787756485536,0.0665052280422118
"POC1B",35.9384355859032,0.0473196603737539,0.30155869485871,-0.156916915945417,0.875310328017646,0.934703443309085
"POC1B-AS1",1.65228799351988,-1.6005577319313,1.25779916712338,1.27250659228199,0.203193183323388,0.376080055007652
"POC1B-GALNT4",16.9308998186032,0.890867249054704,0.397349222162026,-2.24202590408353,0.0249596981680215,0.079257376058147
"POC5",67.5800516511064,-1.12326400701654,0.277608583027336,4.04621497926069,5.20524333300997e-05,0.000488009486861327
"PODN",0.682310127662652,-0.232683532642322,1.74890408117027,0.13304533687555,0.894157525541592,NA
"PODNL1",2.69696655241279,-0.821520389566363,0.877840220926744,0.935842730809345,0.349354166981331,0.538042569874065
"PODXL",35.3222096496139,0.499929275772031,0.322806151701769,-1.54869810608164,0.121454309384416,0.25994629485742
"PODXL2",0.18277240540919,0.9685538224593,3.21217690300563,-0.301525679221784,0.763013671428401,NA
"POF1B",0,NA,NA,NA,NA,NA
"POFUT1",62.5008920899577,-0.385713884613516,0.220924476272439,1.74590833538002,0.0808268812506088,0.193373696742449
"POFUT2",48.7879789212874,-0.542332946815033,0.296385863000067,1.82982056338804,0.0672767748545569,0.168662750662078
"POGK",31.4467962987328,-0.508060271088564,0.292293431800701,1.73818572644145,0.0821780933309469,0.195726200836749
"POGLUT1",51.5457491940958,-0.694440277533284,0.236442310326869,2.93703896131474,0.00331362470220211,0.0160015512845255
"POGZ",159.01081107494,-0.525603822812354,0.201588351338387,2.60731247278308,0.00912560410728497,0.0361124560210669
"POLA1",172.755192530554,0.0189457398629373,0.183322180292894,-0.103346686323868,0.917687823630276,0.957929764169625
"POLA2",125.82373048747,0.0286346227140535,0.203439223409159,-0.140752713435518,0.88806530027298,0.941853653072997
"POLB",105.923060960661,1.5579987865729,0.248362372081173,-6.27308707642597,3.53958816613623e-10,1.18389222863913e-08
"POLD1",19.7969218840256,-0.434226241358721,0.382501479178117,1.1352276134768,0.256279962508233,0.440283067426454
"POLD2",88.4847153647419,-0.44006068707516,0.237023063498405,1.85661547268847,0.0633658810174429,0.161686923765783
"POLD3",47.5824756273994,0.498232919492705,0.288744733752038,-1.72551344233543,0.0844349833957142,0.19951224304041
"POLD4",26.8799188287421,-0.101268770093271,0.338994293232403,0.298732964285759,0.76514380303469,0.868991407238142
"POLDIP2",72.3917749440041,0.296117104108965,0.227916715027349,-1.29923381913184,0.193863698640953,0.363552738969724
"POLDIP3",426.880362855703,1.05509938440387,0.173388774994687,-6.08516545800733,1.16371070326317e-09,3.54441848136448e-08
"POLE",279.114679560843,-0.461063707856852,0.198500476232466,2.32273350980224,0.0201934729252652,0.0673137451685279
"POLE2",45.4862104854155,-0.167038272366451,0.269931154958049,0.618818055264542,0.536036226443246,0.707902711541706
"POLE3",508.729935174744,1.52662077548305,0.206398342307561,-7.3964778903514,1.39844076157537e-13,8.93754651987115e-12
"POLE4",72.207286620354,0.549320184254347,0.229567889128585,-2.39284416622686,0.016718340134026,0.0581914508423666
"POLG",180.111092696188,-0.640145007450962,0.203283413388857,3.14902724614546,0.00163814921341029,0.00905405003741547
"POLG2",66.5933262719869,-1.17805522394006,0.255487141191332,4.61101571862603,4.00706233838395e-06,5.09319697594965e-05
"POLH",161.591524878625,-0.484608826865393,0.230174471124501,2.10539780757558,0.0352566944897914,0.102729477994096
"POLI",14.1217110275141,-0.713580016935994,0.407388873639738,1.75159427050781,0.079843598476611,0.191559905897446
"POLK",36.9131266099149,-0.100179978973372,0.297336860909803,0.336924183119568,0.736174054589317,0.848563709155324
"POLL",68.9265945152584,-2.30967567348079,0.287960072881376,8.02081917249774,1.05042267676666e-15,9.40750256501615e-14
"POLM",20.9190400267402,-2.22153116918542,0.460870880665293,4.82028972188158,1.43349884301311e-06,2.03061599895291e-05
"POLN",82.2868898556077,-0.153803809034633,0.221246641518562,0.695169011285214,0.486949390159119,0.66789954383789
"POLQ",54.6407765011968,-0.129554787661984,0.255649391111927,0.506767440745684,0.612318004160444,0.766078211301521
"POLR1A",129.033759204645,-0.223079203595808,0.204576816613669,1.09044224701707,0.275518380527855,0.459736693065529
"POLR1B",82.5533450959979,0.500488080998909,0.206597466733874,-2.42252767621592,0.0154129516732263,0.0546966921604875
"POLR1C",191.993942492904,1.31276775955905,0.255861670371687,-5.1307714737108,2.88557065466478e-07,4.8435602123245e-06
"POLR1D",47.6201405127438,0.529733568739226,0.297132415541356,-1.78281985078634,0.0746156333059006,0.182226509287481
"POLR1E",103.992090108078,0.355125648997146,0.221134960089216,-1.60592268564804,0.108290898382841,0.240091856626322
"POLR2A",875.759802980611,1.02718148402889,0.238051532282077,-4.3149543049853,1.59635920352467e-05,0.000176389917512836
"POLR2B",757.613669408583,0.769707309225002,0.158698633504456,-4.8501193250879,1.23387223764594e-06,1.77931173422396e-05
"POLR2C",165.021700206243,0.621119246818699,0.195106517473786,-3.18348794730628,0.00145512171139089,0.00820570499468277
"POLR2D",118.133464369003,0.446057582002691,0.197378535848531,-2.2599092656407,0.0238268827394791,0.076462837042086
"POLR2E",351.094700033536,0.250247125675519,0.212303047196294,-1.17872601915197,0.238507291432159,0.419808605930435
"POLR2F",201.791743941427,0.755409022139083,0.217436183229446,-3.47416428544438,0.000512447174085223,0.00346372561113314
